MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:22.722,2022/06/20,22:12:22.692,,17275,,,,,,,,,,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:22.730,2022/06/20,22:12:22.692,,,,,,,,,,,,0
MSG,8,111,11111,AAF83C,111111,2022/06/20,22:12:22.745,2022/06/20,22:12:22.692,,,,,,,,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:22.760,2022/06/20,22:12:22.757,,32025,,,32.79726,-97.73888,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:22.851,2022/06/20,22:12:22.823,,10900,,,32.80106,-97.36370,,,,,,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:22.878,2022/06/20,22:12:22.823,,10725,,,,,,,0,,0,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:22.896,2022/06/20,22:12:22.888,,10725,,,,,,,0,,0,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:22.918,2022/06/20,22:12:22.888,,17300,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:22.986,2022/06/20,22:12:22.954,,,476,308,,,0,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:22.996,2022/06/20,22:12:22.954,,10725,,,,,,,,,,0
MSG,5,111,11111,A3F436,111111,2022/06/20,22:12:23.016,2022/06/20,22:12:22.954,,19500,,,,,,,0,,0,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:23.090,2022/06/20,22:12:23.084,,10900,,,,,,,,,,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:23.155,2022/06/20,22:12:23.150,,17300,,,,,,,,,,0
MSG,8,111,11111,A05939,111111,2022/06/20,22:12:23.155,2022/06/20,22:12:23.150,,,,,,,,,,,,0
MSG,5,111,11111,AAF83C,111111,2022/06/20,22:12:23.237,2022/06/20,22:12:23.217,,17300,,,,,,,0,,0,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:23.249,2022/06/20,22:12:23.218,,29275,,,32.79085,-97.78683,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:23.274,2022/06/20,22:12:23.219,,10700,,,,,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:23.276,2022/06/20,22:12:23.219,,,,,,,,,,,,0
MSG,5,111,11111,A3F436,111111,2022/06/20,22:12:23.282,2022/06/20,22:12:23.281,,19500,,,,,,,0,,0,0
MSG,4,111,11111,AAF83C,111111,2022/06/20,22:12:23.284,2022/06/20,22:12:23.281,,,427,10,,,1984,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:23.312,2022/06/20,22:12:23.282,,32000,,,,,,,,,,0
MSG,4,111,11111,AC267C,111111,2022/06/20,22:12:23.402,2022/06/20,22:12:23.348,,,348,286,,,896,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:23.409,2022/06/20,22:12:23.349,,10925,,,,,,,,,,0
MSG,8,111,11111,AC267C,111111,2022/06/20,22:12:23.422,2022/06/20,22:12:23.412,,,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:23.446,2022/06/20,22:12:23.413,,,476,308,,,0,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:23.455,2022/06/20,22:12:23.413,,10925,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:23.506,2022/06/20,22:12:23.478,,32025,,,,,,,,,,0
MSG,7,111,11111,AC97E4,111111,2022/06/20,22:12:23.506,2022/06/20,22:12:23.478,,14775,,,,,,,,,,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:23.566,2022/06/20,22:12:23.543,,17300,,,,,,,,,,0
MSG,4,111,11111,AAA26A,111111,2022/06/20,22:12:23.645,2022/06/20,22:12:23.609,,,461,286,,,1664,,,,,0
MSG,5,111,11111,A5D570,111111,2022/06/20,22:12:23.696,2022/06/20,22:12:23.674,,32025,,,,,,,0,,0,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:23.703,2022/06/20,22:12:23.675,,,,,,,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:23.705,2022/06/20,22:12:23.675,,10925,,,,,,,,,,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:23.758,2022/06/20,22:12:23.740,,29300,,,32.79112,-97.78804,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:23.806,2022/06/20,22:12:23.805,,10925,,,32.80156,-97.36573,,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:23.821,2022/06/20,22:12:23.806,,32000,,,32.79858,-97.74091,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:23.951,2022/06/20,22:12:23.937,,10700,,,,,,,,,,0
MSG,7,111,11111,AC97E4,111111,2022/06/20,22:12:24.089,2022/06/20,22:12:24.068,,14800,,,,,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:24.101,2022/06/20,22:12:24.069,,10700,,,,,,,,,,0
MSG,4,111,11111,AAF83C,111111,2022/06/20,22:12:24.154,2022/06/20,22:12:24.134,,,427,10,,,1920,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:24.250,2022/06/20,22:12:24.200,,32025,,,32.79913,-97.74174,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:24.284,2022/06/20,22:12:24.264,,10700,,,,,,,,,,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:24.322,2022/06/20,22:12:24.265,,29300,,,32.79149,-97.78947,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:24.351,2022/06/20,22:12:24.330,,10925,,,32.80178,-97.36661,,,,,,0
MSG,7,111,11111,AAA26A,111111,2022/06/20,22:12:24.357,2022/06/20,22:12:24.330,,29325,,,,,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:24.406,2022/06/20,22:12:24.396,,,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:24.421,2022/06/20,22:12:24.396,,,476,308,,,0,,,,,0
MSG,5,111,11111,AC267C,111111,2022/06/20,22:12:24.446,2022/06/20,22:12:24.397,,10925,,,,,,,0,,0,0
MSG,8,111,11111,A3F436,111111,2022/06/20,22:12:24.455,2022/06/20,22:12:24.397,,,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:24.506,2022/06/20,22:12:24.461,,32025,,,,,,,,,,0
MSG,4,111,11111,AC267C,111111,2022/06/20,22:12:24.511,2022/06/20,22:12:24.462,,,349,287,,,896,,,,,0
MSG,4,111,11111,AAA26A,111111,2022/06/20,22:12:24.596,2022/06/20,22:12:24.592,,,461,286,,,1664,,,,,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:24.706,2022/06/20,22:12:24.659,,,,,,,,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:24.830,2022/06/20,22:12:24.789,,32025,,,32.79991,-97.74300,,,,,,0
MSG,4,111,11111,AC267C,111111,2022/06/20,22:12:24.936,2022/06/20,22:12:24.920,,,349,287,,,896,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:24.955,2022/06/20,22:12:24.921,,10700,,,,,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:24.955,2022/06/20,22:12:24.921,,10700,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:24.996,2022/06/20,22:12:24.986,,,476,308,,,64,,,,,0
MSG,3,111,11111,AAF83C,111111,2022/06/20,22:12:25.039,2022/06/20,22:12:24.987,,17350,,,33.25552,-97.15089,,,,,,0
MSG,1,111,11111,A5D570,111111,2022/06/20,22:12:25.041,2022/06/20,22:12:24.987,UAL2308 ,,,,,,,,,,,0
MSG,4,111,11111,AC97E4,111111,2022/06/20,22:12:25.084,2022/06/20,22:12:25.051,,,413,14,,,2496,,,,,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:25.226,2022/06/20,22:12:25.182,,29325,,,32.79199,-97.79161,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:25.251,2022/06/20,22:12:25.247,,,,,,,,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:25.286,2022/06/20,22:12:25.248,,32025,,,32.80061,-97.74402,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:25.426,2022/06/20,22:12:25.379,,,476,308,,,64,,,,,0
MSG,7,111,11111,AAA26A,111111,2022/06/20,22:12:25.452,2022/06/20,22:12:25.445,,29350,,,,,,,,,,0
MSG,5,111,11111,A5D570,111111,2022/06/20,22:12:25.461,2022/06/20,22:12:25.445,,32025,,,,,,,0,,0,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:25.462,2022/06/20,22:12:25.445,,10950,,,32.80225,-97.36870,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:25.487,2022/06/20,22:12:25.445,,10950,,,,,,,,,,0
MSG,8,111,11111,AC267C,111111,2022/06/20,22:12:25.497,2022/06/20,22:12:25.446,,,,,,,,,,,,0
MSG,7,111,11111,AAA26A,111111,2022/06/20,22:12:25.504,2022/06/20,22:12:25.446,,29350,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:25.507,2022/06/20,22:12:25.446,,32025,,,,,,,,,,0
MSG,4,111,11111,AAA26A,111111,2022/06/20,22:12:25.525,2022/06/20,22:12:25.510,,,462,286,,,1664,,,,,0
MSG,6,111,11111,AAA26A,111111,2022/06/20,22:12:25.544,2022/06/20,22:12:25.510,,,,,,,,5217,0,0,0,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:25.556,2022/06/20,22:12:25.510,,32025,,,,,,,,,,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:25.577,2022/06/20,22:12:25.575,,29350,,,,,,,0,,0,0
MSG,5,111,11111,A5D570,111111,2022/06/20,22:12:25.594,2022/06/20,22:12:25.575,,32025,,,,,,,0,,0,0
MSG,3,111,11111,A05939,111111,2022/06/20,22:12:25.665,2022/06/20,22:12:25.641,,10675,,,32.92099,-96.91727,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:25.886,2022/06/20,22:12:25.838,,10950,,,32.80243,-97.36941,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:26.000,2022/06/20,22:12:25.969,,10675,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:26.006,2022/06/20,22:12:25.969,,,476,308,,,128,,,,,0
MSG,8,111,11111,A05939,111111,2022/06/20,22:12:26.075,2022/06/20,22:12:26.034,,,,,,,,,,,,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:26.129,2022/06/20,22:12:26.100,,29350,,,,,,,0,,0,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:26.145,2022/06/20,22:12:26.100,,10675,,,,,,,0,,0,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:26.151,2022/06/20,22:12:26.100,,,,,,,,,,,,0
MSG,6,111,11111,AC267C,111111,2022/06/20,22:12:26.160,2022/06/20,22:12:26.100,,,,,,,,2343,0,0,0,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:26.202,2022/06/20,22:12:26.165,,10950,,,,,,,,,,0
MSG,4,111,11111,A05939,111111,2022/06/20,22:12:26.266,2022/06/20,22:12:26.231,,,320,5,,,-960,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:26.280,2022/06/20,22:12:26.232,,10950,,,,,,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:26.310,2022/06/20,22:12:26.296,,32025,,,32.80210,-97.74631,,,,,,0
MSG,5,111,11111,A5D570,111111,2022/06/20,22:12:26.378,2022/06/20,22:12:26.361,,32000,,,,,,,0,,0,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:26.410,2022/06/20,22:12:26.362,,29375,,,,,,,0,,0,0
MSG,5,111,11111,A3F436,111111,2022/06/20,22:12:26.414,2022/06/20,22:12:26.362,,19600,,,,,,,0,,0,0
MSG,7,111,11111,AC97E4,111111,2022/06/20,22:12:26.435,2022/06/20,22:12:26.427,,14900,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:26.460,2022/06/20,22:12:26.427,,,476,308,,,128,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:26.481,2022/06/20,22:12:26.428,,10950,,,32.80275,-97.37073,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:26.517,2022/06/20,22:12:26.493,,10950,,,,,,,,,,0
MSG,8,111,11111,AC267C,111111,2022/06/20,22:12:26.536,2022/06/20,22:12:26.493,,,,,,,,,,,,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:26.554,2022/06/20,22:12:26.494,,17400,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:26.556,2022/06/20,22:12:26.494,,32025,,,,,,,,,,0
MSG,3,111,11111,A05939,111111,2022/06/20,22:12:26.606,2022/06/20,22:12:26.560,,10650,,,32.92241,-96.91710,,,,,,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:26.639,2022/06/20,22:12:26.624,,,,,,,,,,,,0
MSG,4,111,11111,A05939,111111,2022/06/20,22:12:26.696,2022/06/20,22:12:26.689,,,320,5,,,-1024,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:26.741,2022/06/20,22:12:26.690,,32025,,,32.80262,-97.74716,,,,,,0
MSG,8,111,11111,AC97E4,111111,2022/06/20,22:12:26.799,2022/06/20,22:12:26.755,,,,,,,,,,,,0
MSG,3,111,11111,A3F436,111111,2022/06/20,22:12:26.912,2022/06/20,22:12:26.886,,19600,,,33.37477,-97.25323,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:26.931,2022/06/20,22:12:26.886,,10975,,,32.80293,-97.37144,,,,,,0
MSG,8,111,11111,AAF83C,111111,2022/06/20,22:12:26.934,2022/06/20,22:12:26.887,,,,,,,,,,,,0
MSG,8,111,11111,AAF83C,111111,2022/06/20,22:12:26.944,2022/06/20,22:12:26.887,,,,,,,,,,,,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:26.983,2022/06/20,22:12:26.952,,17425,,,,,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:26.989,2022/06/20,22:12:26.952,,10975,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:27.081,2022/06/20,22:12:27.018,,32025,,,,,,,,,,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:27.104,2022/06/20,22:12:27.082,,29375,,,32.79307,-97.79626,,,,,,0
MSG,4,111,11111,A05939,111111,2022/06/20,22:12:27.247,2022/06/20,22:12:27.214,,,320,5,,,-1152,,,,,0
MSG,8,111,11111,A05939,111111,2022/06/20,22:12:27.256,2022/06/20,22:12:27.214,,,,,,,,,,,,0
MSG,5,111,11111,AC267C,111111,2022/06/20,22:12:27.274,2022/06/20,22:12:27.214,,10975,,,,,,,0,,0,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:27.310,2022/06/20,22:12:27.279,,10650,,,,,,,0,,0,0
MSG,4,111,11111,AAF83C,111111,2022/06/20,22:12:27.324,2022/06/20,22:12:27.280,,,428,9,,,1664,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:27.332,2022/06/20,22:12:27.280,,10975,,,,,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:27.336,2022/06/20,22:12:27.280,,10975,,,,,,,,,,0
MSG,4,111,11111,AC267C,111111,2022/06/20,22:12:27.342,2022/06/20,22:12:27.281,,,352,286,,,960,,,,,0
MSG,4,111,11111,A3F436,111111,2022/06/20,22:12:27.350,2022/06/20,22:12:27.345,,,436,2,,,1664,,,,,0
MSG,1,111,11111,AC267C,111111,2022/06/20,22:12:27.361,2022/06/20,22:12:27.345,AAL1138 ,,,,,,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:27.412,2022/06/20,22:12:27.410,,10975,,,32.80317,-97.37239,,,,,,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:27.456,2022/06/20,22:12:27.412,,10650,,,,,,,0,,0,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:27.457,2022/06/20,22:12:27.412,,10650,,,,,,,0,,0,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:27.457,2022/06/20,22:12:27.412,,10650,,,,,,,0,,0,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:27.458,2022/06/20,22:12:27.412,,10650,,,,,,,0,,0,0
MSG,5,111,11111,A05939,111111,2022/06/20,22:12:27.468,2022/06/20,22:12:27.412,,10650,,,,,,,0,,0,0
MSG,8,111,11111,AC267C,111111,2022/06/20,22:12:27.473,2022/06/20,22:12:27.412,,,,,,,,,,,,0
MSG,8,111,11111,A3F436,111111,2022/06/20,22:12:27.477,2022/06/20,22:12:27.475,,,,,,,,,,,,0
MSG,7,111,11111,AC97E4,111111,2022/06/20,22:12:27.479,2022/06/20,22:12:27.476,,14950,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:27.486,2022/06/20,22:12:27.476,,,476,308,,,64,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:27.506,2022/06/20,22:12:27.476,,32025,,,,,,,,,,0
MSG,7,111,11111,A3F436,111111,2022/06/20,22:12:27.553,2022/06/20,22:12:27.542,,19625,,,,,,,,,,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:27.571,2022/06/20,22:12:27.543,,29400,,,32.79332,-97.79738,,,,,,0
MSG,3,111,11111,A05939,111111,2022/06/20,22:12:27.626,2022/06/20,22:12:27.607,,10650,,,32.92392,-96.91694,,,,,,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:27.628,2022/06/20,22:12:27.607,,,,,,,,,,,,0
MSG,7,111,11111,A3F436,111111,2022/06/20,22:12:27.673,2022/06/20,22:12:27.672,,19625,,,,,,,,,,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:27.727,2022/06/20,22:12:27.673,,17425,,,,,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:27.800,2022/06/20,22:12:27.739,,10975,,,,,,,,,,0
MSG,4,111,11111,AAF83C,111111,2022/06/20,22:12:27.814,2022/06/20,22:12:27.803,,,428,9,,,1600,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:27.846,2022/06/20,22:12:27.804,,10975,,,32.80336,-97.37317,,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:27.880,2022/06/20,22:12:27.869,,32025,,,32.80408,-97.74943,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:27.915,2022/06/20,22:12:27.870,,,476,308,,,0,,,,,0
MSG,4,111,11111,AC267C,111111,2022/06/20,22:12:27.926,2022/06/20,22:12:27.870,,,352,286,,,960,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:27.956,2022/06/20,22:12:27.934,,,,,,,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:27.968,2022/06/20,22:12:27.935,,10625,,,,,,,,,,0
MSG,5,111,11111,A3F436,111111,2022/06/20,22:12:28.038,2022/06/20,22:12:28.000,,19625,,,,,,,0,,0,0
MSG,7,111,11111,A3F436,111111,2022/06/20,22:12:28.054,2022/06/20,22:12:28.001,,19650,,,,,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:28.148,2022/06/20,22:12:28.131,,10975,,,,,,,,,,0
MSG,5,111,11111,AC267C,111111,2022/06/20,22:12:28.170,2022/06/20,22:12:28.132,,10975,,,,,,,0,,0,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:28.227,2022/06/20,22:12:28.197,,10975,,,,,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:28.245,2022/06/20,22:12:28.198,,10975,,,,,,,,,,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:28.255,2022/06/20,22:12:28.198,,17450,,,,,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:28.292,2022/06/20,22:12:28.262,,10975,,,32.80350,-97.37390,,,,,,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:28.318,2022/06/20,22:12:28.263,,29425,,,,,,,0,,0,0
MSG,3,111,11111,AAF83C,111111,2022/06/20,22:12:28.324,2022/06/20,22:12:28.263,,17450,,,33.26218,-97.14963,,,,,,0
MSG,4,111,11111,AC267C,111111,2022/06/20,22:12:28.337,2022/06/20,22:12:28.328,,,352,286,,,960,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:28.348,2022/06/20,22:12:28.329,,,,,,,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:28.381,2022/06/20,22:12:28.329,,,,,,,,,,,,0
MSG,4,111,11111,A3F436,111111,2022/06/20,22:12:28.383,2022/06/20,22:12:28.329,,,437,2,,,1664,,,,,0
MSG,8,111,11111,AA6FCA,111111,2022/06/20,22:12:28.422,2022/06/20,22:12:28.393,,,,,,,,,,,,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:28.438,2022/06/20,22:12:28.394,,,,,,,,,,,,0
MSG,8,111,11111,A0E250,111111,2022/06/20,22:12:28.478,2022/06/20,22:12:28.459,,,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:28.506,2022/06/20,22:12:28.459,,32025,,,,,,,,,,0
MSG,7,111,11111,A3F436,111111,2022/06/20,22:12:28.520,2022/06/20,22:12:28.460,,19650,,,,,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:28.650,2022/06/20,22:12:28.591,,,,,,,,,,,,0
MSG,8,111,11111,AC267C,111111,2022/06/20,22:12:28.652,2022/06/20,22:12:28.591,,,,,,,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:28.871,2022/06/20,22:12:28.852,,11000,,,32.80378,-97.37502,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:28.922,2022/06/20,22:12:28.917,,32025,,,,,,,,,,0
MSG,3,111,11111,A5D570,111111,2022/06/20,22:12:28.930,2022/06/20,22:12:28.918,,32025,,,32.80545,-97.75151,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:28.981,2022/06/20,22:12:28.919,,,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:29.055,2022/06/20,22:12:29.048,,,476,308,,,0,,,,,0
MSG,5,111,11111,AC267C,111111,2022/06/20,22:12:29.071,2022/06/20,22:12:29.049,,11000,,,,,,,0,,0,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:29.130,2022/06/20,22:12:29.115,,29450,,,32.79424,-97.80119,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:29.272,2022/06/20,22:12:29.245,,10600,,,,,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:29.282,2022/06/20,22:12:29.246,,11000,,,32.80401,-97.37597,,,,,,0
MSG,8,111,11111,A05939,111111,2022/06/20,22:12:29.327,2022/06/20,22:12:29.311,,,,,,,,,,,,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:29.483,2022/06/20,22:12:29.442,,10600,,,,,,,,,,0
MSG,7,111,11111,AC267C,111111,2022/06/20,22:12:29.501,2022/06/20,22:12:29.443,,11000,,,,,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:29.506,2022/06/20,22:12:29.443,,32025,,,,,,,,,,0
MSG,8,111,11111,AC267C,111111,2022/06/20,22:12:29.507,2022/06/20,22:12:29.507,,,,,,,,,,,,0
MSG,3,111,11111,A05939,111111,2022/06/20,22:12:29.527,2022/06/20,22:12:29.507,,10600,,,32.92671,-96.91661,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:29.546,2022/06/20,22:12:29.508,,,476,308,,,0,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:29.581,2022/06/20,22:12:29.573,,32025,,,,,,,,,,0
MSG,8,111,11111,AAF83C,111111,2022/06/20,22:12:29.748,2022/06/20,22:12:29.704,,,,,,,,,,,,0
MSG,5,111,11111,AAF83C,111111,2022/06/20,22:12:29.784,2022/06/20,22:12:29.770,,17500,,,,,,,0,,0,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:29.806,2022/06/20,22:12:29.771,,11000,,,32.80426,-97.37688,,,,,,0
MSG,1,111,11111,A5D570,111111,2022/06/20,22:12:29.881,2022/06/20,22:12:29.837,UAL2308 ,,,,,,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:29.901,2022/06/20,22:12:29.900,,,,,,,,,,,,0
MSG,4,111,11111,AC267C,111111,2022/06/20,22:12:29.946,2022/06/20,22:12:29.901,,,354,287,,,1024,,,,,0
MSG,5,111,11111,AC267C,111111,2022/06/20,22:12:29.999,2022/06/20,22:12:29.966,,11025,,,,,,,0,,0,0
MSG,3,111,11111,AAA26A,111111,2022/06/20,22:12:30.030,2022/06/20,22:12:29.967,,29475,,,32.79474,-97.80342,,,,,,0
MSG,7,111,11111,A5D570,111111,2022/06/20,22:12:30.044,2022/06/20,22:12:30.032,,32025,,,,,,,,,,0
MSG,7,111,11111,AAF83C,111111,2022/06/20,22:12:30.056,2022/06/20,22:12:30.032,,17500,,,,,,,,,,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:30.084,2022/06/20,22:12:30.032,,29475,,,,,,,0,,0,0
MSG,5,111,11111,A5D570,111111,2022/06/20,22:12:30.084,2022/06/20,22:12:30.033,,32025,,,,,,,0,,0,0
MSG,7,111,11111,A05939,111111,2022/06/20,22:12:30.102,2022/06/20,22:12:30.097,,10575,,,,,,,,,,0
MSG,4,111,11111,A5D570,111111,2022/06/20,22:12:30.106,2022/06/20,22:12:30.097,,,476,308,,,64,,,,,0
MSG,5,111,11111,A5D570,111111,2022/06/20,22:12:30.156,2022/06/20,22:12:30.098,,32025,,,,,,,0,,0,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:30.164,2022/06/20,22:12:30.163,,,,,,,,,,,,0
MSG,8,111,11111,A5D570,111111,2022/06/20,22:12:30.164,2022/06/20,22:12:30.163,,,,,,,,,,,,0
MSG,5,111,11111,A5D570,111111,2022/06/20,22:12:30.167,2022/06/20,22:12:30.164,,32025,,,,,,,0,,0,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:30.198,2022/06/20,22:12:30.164,,29475,,,,,,,0,,0,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:30.200,2022/06/20,22:12:30.164,,,,,,,,,,,,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:30.251,2022/06/20,22:12:30.228,,29475,,,,,,,0,,0,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:30.259,2022/06/20,22:12:30.229,,,,,,,,,,,,0
MSG,5,111,11111,AAA26A,111111,2022/06/20,22:12:30.262,2022/06/20,22:12:30.229,,29475,,,,,,,0,,0,0
MSG,8,111,11111,AAA26A,111111,2022/06/20,22:12:30.270,2022/06/20,22:12:30.229,,,,,,,,,,,,0
MSG,3,111,11111,AC267C,111111,2022/06/20,22:12:30.301,2022/06/20,22:12:30.294,,11025,,,32.80448,-97.37782,,,,,,0
