HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A65B76,2022-07-08,09:11:08,AAL2193,15600,329,2655,AAL,Friday,29.28,90,13,S,No
A158C9,2022-07-08,09:11:43,AAL2743,2450,175,2274,AAL,Friday,29.28,90,13,S,No
ACC3B4,2022-07-08,09:12:23,AAL2649,8550,282,,AAL,Friday,29.28,90,13,S,No
A973E0,2022-07-08,09:12:37,SKW3181,2225,191,3657,SKW,Friday,29.28,90,13,S,No
ACF1A3,2022-07-08,09:12:40,ENY875G ,3100,202,,ENY,Friday,29.28,90,13,S,No
A422F7,2022-07-08,09:13:02,DAL1505,11950,266,2351,DAL,Friday,29.28,90,13,S,No
A1804C,2022-07-08,09:13:05,AAL1595,14550,326,2426,AAL,Friday,29.28,90,13,S,No
AD605F,2022-07-08,09:13:14,N961FE,4875,167,5164,Private,Friday,29.28,90,13,S,No
AA1C6F,2022-07-08,09:13:15,N7500P,2900,123,3471,Private,Friday,29.28,90,13,S,No
ABC012,2022-07-08,09:13:17,SWA300,38000,454,3144,SWA,Friday,29.28,90,13,S,No
A3CFAA,2022-07-08,09:13:26,N3448R,3400,132,5262,Private,Friday,29.28,90,13,S,No
AA0701,2022-07-08,09:13:33,AAL619,2625,182,3407,AAL,Friday,29.28,90,13,S,No
AE5F13,2022-07-08,09:13:41,ROPER91,4750,,3452,ROPER,Friday,29.28,90,13,S,No
A224F9,2022-07-08,09:14:16,UAL1442,11925,275,7234,UAL,Friday,29.28,90,13,S,No
A071C8,2022-07-08,09:14:39,DAL1530,38000,457,,DAL,Friday,29.28,90,13,S,No
AD3D4E,2022-07-08,09:14:46,NA,2250,198,,NA,Friday,29.28,90,13,S,No
A203A9,2022-07-08,09:14:50,NA,2150,209,,NA,Friday,29.28,90,13,S,No
A1701B,2022-07-08,09:15:41,FDX613,37000,463,2613,FDX,Friday,29.28,90,13,S,No
ABB9DF,2022-07-08,09:15:58,NA,37000,460,,NA,Friday,29.28,90,13,S,No
A2A1A5,2022-07-08,09:15:59,NA,2225,188,2320,NA,Friday,29.28,90,13,S,No
A82643,2022-07-08,09:16:03,NA,11450,308,,NA,Friday,29.28,90,13,S,No
A06A09,2022-07-08,09:16:35,AAL1220,11150,259,6665,AAL,Friday,29.28,90,13,S,No
AC7581,2022-07-08,09:16:53,AAL1453,2325,187,2230,AAL,Friday,29.28,90,13,S,No
A8A337,2022-07-08,09:17:00,SKW3208,2725,213,3073,SKW,Friday,29.28,90,13,S,No
A9600B,2022-07-08,09:17:14,N703DN,10075,285,,Private,Friday,29.28,90,13,S,No
AE059D,2022-07-08,09:17:26,,31975,,2110,NA,Friday,29.28,90,13,S,No
AB7627,2022-07-08,09:17:47,AAL1263,2475,178,665,AAL,Friday,29.28,90,13,S,No
A80156,2022-07-08,09:17:55,ENY4062,2375,196,2451,ENY,Friday,29.28,90,13,S,No
A51AC6,2022-07-08,09:18:10,NA,2400,,,NA,Friday,29.28,90,13,S,No
ABB595,2022-07-08,09:18:10,SWA1586,35000,461,2720,SWA,Friday,29.28,90,13,S,No
A6319F,2022-07-08,09:18:23,ATN6702,6425,270,,ATN,Friday,29.28,90,13,S,No
ACE96C,2022-07-08,09:18:37,NA,2300,205,7055,NA,Friday,29.28,90,13,S,No
AB35CB,2022-07-08,09:18:38,AAL1288,15600,332,2651,AAL,Friday,29.28,90,13,S,No
0D08EE,2022-07-08,09:18:39,AMX652,37000,449,2726,AMX,Friday,29.28,90,13,S,No
A2439C,2022-07-08,09:18:45,ASH5804,11900,272,7201,ASH,Friday,29.28,90,13,S,No
AC07FD,2022-07-08,09:18:47,SWA2177,11025,317,6245,SWA,Friday,29.28,90,13,S,No
AA5212,2022-07-08,09:19:07,NA,11075,300,,NA,Friday,29.28,90,13,S,No
AC892E,2022-07-08,09:19:39,AAL1820,2500,173,563,AAL,Friday,29.28,90,13,S,No
ACD0CA,2022-07-08,09:19:39,AAL1214,8375,284,,AAL,Friday,29.28,90,13,S,No
AB04F3,2022-07-08,09:19:40,NA,2050,210,,NA,Friday,29.28,90,13,S,No
0D0CCE,2022-07-08,09:20:17,NA,38975,458,,NA,Friday,29.28,90,13,S,No
A1A2E0,2022-07-08,09:20:19,SWA509,40000,463,2474,SWA,Friday,29.28,90,13,S,No
A1E6B9,2022-07-08,09:20:52,SWA162,11050,325,,SWA,Friday,29.28,90,13,S,No
A0681C,2022-07-08,09:21:03,AAL1667,2500,183,,AAL,Friday,29.28,90,13,S,No
AD64CD,2022-07-08,09:21:08,AAL2383,8375,284,,AAL,Friday,29.28,90,13,S,No
AC881E,2022-07-08,09:21:11,N9062K,1400,99,,Private,Friday,29.28,90,13,S,No
AC90A0,2022-07-08,09:21:31,ENY4233,2325,204,7253,ENY,Friday,29.28,90,13,S,No
A1E3B4,2022-07-08,09:22:04,N2202W,1400,101,,Private,Friday,29.28,90,13,S,No
A4ACAE,2022-07-08,09:22:43,AAL971,2475,189,572,AAL,Friday,29.28,90,13,S,No
ACDBE7,2022-07-08,09:22:52,ENY4172,2850,205,2705,ENY,Friday,29.28,90,13,S,No
A2CC3B,2022-07-08,09:22:55,N28GC,1700,134,1200,Private,Friday,29.28,90,13,S,No
AB0485,2022-07-08,09:24:03,AAL2683,2225,367,,AAL,Friday,29.28,90,13,S,No
A53A4C,2022-07-08,09:24:25,N436KC,9975,169,,Private,Friday,29.28,90,13,S,No
AA0300,2022-07-08,09:25:13,SKW4931,8275,282,3401,SKW,Friday,29.28,90,13,S,No
ADFEBC,2022-07-08,09:25:23,CACTUS5,4975,221,,CACTUS,Friday,29.28,90,13,S,No
AC6F31,2022-07-08,09:25:25,ENY4209,3125,202,,ENY,Friday,29.28,90,13,S,No
A493A2,2022-07-08,09:25:45,NA,9225,286,,NA,Friday,29.28,90,13,S,No
A0FDDD,2022-07-08,09:25:53,FFL394,3400,154,,FFL,Friday,29.28,90,13,S,No
A31A9C,2022-07-08,09:26:10,NA,26875,,,NA,Friday,29.28,90,13,S,No
AA970C,2022-07-08,09:26:52,NA,37000,457,,NA,Friday,29.28,90,13,S,No
780232,2022-07-08,09:27:22,NA,1975,196,,NA,Friday,29.28,90,13,S,No
A29334,2022-07-08,09:27:54,N265SV,13350,382,,Private,Friday,29.28,90,13,S,No
AD10EC,2022-07-08,09:28:00,AAL2611,11875,264,3243,AAL,Friday,29.28,90,13,S,No
ABAD6C,2022-07-08,09:28:09,NA,11550,338,,NA,Friday,29.28,90,13,S,No
AAF485,2022-07-08,09:29:55,AAL1044,11575,263,1567,AAL,Friday,29.28,90,13,S,No
A48084,2022-07-08,09:29:56,NA,18450,,,NA,Friday,29.28,90,13,S,No
AD2EA4,2022-07-08,09:30:07,AAL2722,2225,192,3252,AAL,Friday,29.28,90,13,S,No
A99B5F,2022-07-08,09:30:12,NA,2675,210,,NA,Friday,29.28,90,13,S,No
AC2BD4,2022-07-08,09:30:24,ASH6049,34000,456,,ASH,Friday,29.28,90,13,S,No
A2ECEC,2022-07-08,09:30:47,ENY4076,33000,452,4042,ENY,Friday,29.28,90,13,S,No
A0D72B,2022-07-08,09:31:11,AAL1067,8675,281,,AAL,Friday,29.28,90,13,S,No
AD526C,2022-07-08,09:31:13,AAL2954,2425,203,3477,AAL,Friday,29.28,90,13,S,No
A2994F,2022-07-08,09:31:25,N267DF,4300,268,6226,Private,Friday,29.28,90,13,S,No
A9F6B9,2022-07-08,09:32:18,SKW224Y,2575,183,3042,SKW,Friday,29.28,90,13,S,No
A26F01,2022-07-08,09:33:18,NA,2325,204,,NA,Friday,29.28,90,13,S,No
A4EF4D,2022-07-08,09:33:39,JTZ417,1325,160,2330,JTZ,Friday,29.28,90,13,S,No
A84A7B,2022-07-08,09:34:14,SKW3163,3275,207,2203,SKW,Friday,29.28,90,13,S,No
A9D0A4,2022-07-08,09:35:00,N731VG,3900,171,3044,Private,Friday,29.28,90,13,S,No
A967AE,2022-07-08,09:35:07,NA,34975,452,,NA,Friday,29.28,90,13,S,No
A508C5,2022-07-08,09:35:45,SWA714,11650,355,3064,SWA,Friday,29.28,90,13,S,No
AD4FE1,2022-07-08,09:35:45,NA,2250,208,,NA,Friday,29.28,90,13,S,No
A7BBE9,2022-07-08,09:35:48,JBU2217 ,34000,476,,JBU,Friday,29.28,90,13,S,No
ACA309,2022-07-08,09:36:55,AAL928,2300,186,2224,AAL,Friday,29.28,90,13,S,No
ADDBD0,2022-07-08,09:37:52,N992TX,2700,211,,Private,Friday,29.28,90,13,S,No
ACCD8C,2022-07-08,09:37:54,ASH5864,8650,284,3654,ASH,Friday,29.28,90,13,S,No
A7F4CD,2022-07-08,09:37:54,N6110,1000,164,3644,Private,Friday,29.28,90,13,S,No
ACA6C0,2022-07-08,09:38:04,AAL2331,2350,215,670,AAL,Friday,29.28,90,13,S,No
AD159B,2022-07-08,09:38:04,ENY3777,2800,215,5103,ENY,Friday,29.28,90,13,S,No
AB82E2,2022-07-08,09:38:35,N8405B,1500,102,,Private,Friday,29.28,90,13,S,No
A34D3C,2022-07-08,09:38:36,N3112X,3000,147,,Private,Friday,29.28,90,13,S,No
A8FD2C,2022-07-08,09:38:43,NA,2750,192,7443,NA,Friday,29.28,90,13,S,No
A37D3D,2022-07-08,09:38:51,XSR324,4900,269,1142,XSR,Friday,29.28,90,13,S,No
A5958C,2022-07-08,09:39:19,NA,39000,464,,NA,Friday,29.28,90,13,S,No
AC6B12,2022-07-08,09:39:23,N9GB,15750,414,3631,Private,Friday,29.28,90,13,S,No
A09CAD,2022-07-08,09:39:53,AAL2081,2525,200,631,AAL,Friday,29.28,90,13,S,No
A5E42A,2022-07-08,09:40:01,BTQ902,3100,167,,BTQ,Friday,29.28,90,13,S,No
AD26FD,2022-07-08,09:40:17,N94682,5525,94,,Private,Friday,29.28,90,13,S,No
A9B40D,2022-07-08,09:40:18,SWA2415,11050,319,,SWA,Friday,29.28,90,13,S,No
ABDCB5,2022-07-08,09:40:31,ASH6268,29925,427,,ASH,Friday,29.28,90,13,S,No
AC245C,2022-07-08,09:40:59,SWA275,13925,403,3646,SWA,Friday,29.28,90,13,S,No
A3240A,2022-07-08,09:41:28,N301LG,34150,383,3661,Private,Friday,29.28,90,13,S,No
A8AA87,2022-07-08,09:41:34,AAL476,35975,469,,AAL,Friday,29.28,90,13,S,No
A336DF,2022-07-08,09:41:36,AAL1415,2250,189,2222,AAL,Friday,29.28,90,13,S,No
A69761,2022-07-08,09:41:39,GTI3650,2200,202,2334,GTI,Friday,29.28,90,13,S,No
ABB930,2022-07-08,09:42:24,SWA5905,37000,454,1401,SWA,Friday,29.28,90,13,S,No
ADFE92,2022-07-08,09:42:30,PAT994,2325,158,,PAT,Friday,29.28,90,13,S,No
ACCD13,2022-07-08,09:42:41,AAL1174,2350,199,,AAL,Friday,29.28,90,13,S,No
A5352C,2022-07-08,09:42:47,N4346H,4300,150,,Private,Friday,29.28,90,13,S,No
AB3D51,2022-07-08,09:43:03,N823PM,2875,173,,Private,Friday,29.28,90,13,S,No
AAE28A,2022-07-08,09:43:13,NA,3375,109,,NA,Friday,29.28,90,13,S,No
AD5AA7,2022-07-08,09:43:23,N96JT,14025,319,6225,Private,Friday,29.28,90,13,S,No
A6FD64,2022-07-08,09:43:40,N55DG,4925,221,,Private,Friday,29.28,90,13,S,No
A3D4ED,2022-07-08,09:43:44,AAL2046,2350,196,2277,AAL,Friday,29.28,90,13,S,No
ABAFFF,2022-07-08,09:45:01,AAL1617,2250,194,7074,AAL,Friday,29.28,90,13,S,No
A919B5,2022-07-08,09:45:33,N686CB,38975,475,,Private,Friday,29.28,90,13,S,No
A93997,2022-07-08,09:45:47,ENY4011,2825,196,,ENY,Friday,29.28,90,13,S,No
A1D105,2022-07-08,09:45:54,ENY4240,2300,457,3024,ENY,Friday,29.28,90,13,S,No
A33859,2022-07-08,09:45:54,N30626,5525,115,,Private,Friday,29.28,90,13,S,No
A0C075,2022-07-08,09:46:38,AAL1550,2425,176,2216,AAL,Friday,29.28,90,13,S,No
AB5BF0,2022-07-08,09:47:37,SWA2859,14725,397,3061,SWA,Friday,29.28,90,13,S,No
A32056,2022-07-08,09:48:35,ENY3865,14775,376,1113,ENY,Friday,29.28,90,13,S,No
ABB271,2022-07-08,09:48:48,SWA3112,38000,450,1312,SWA,Friday,29.28,90,13,S,No
A07F46,2022-07-08,09:48:51,DAL378,2675,193,,DAL,Friday,29.28,90,13,S,No
A6DFCA,2022-07-08,09:50:25,N542EM,4400,161,7253,Private,Friday,29.28,90,13,S,No
AA4200,2022-07-08,09:50:46,SKW3244,2075,231,,SKW,Friday,29.28,90,13,S,No
A5D089,2022-07-08,09:51:56,LXJ474,11300,297,,LXJ,Friday,29.28,90,13,S,No
A0757F,2022-07-08,09:52:00,DAL9962,2975,204,7051,DAL,Friday,29.28,90,13,S,No
A098F6,2022-07-08,09:53:09,AAL2667,2475,185,2324,AAL,Friday,29.28,90,13,S,No
A46A76,2022-07-08,09:53:10,N384DE,7900,164,,Private,Friday,29.28,90,13,S,No
ABDD00,2022-07-08,09:53:36,NA,37000,451,,NA,Friday,29.28,90,13,S,No
A0E5D7,2022-07-08,09:53:37,SKW5325,35000,447,,SKW,Friday,29.28,90,13,S,No
A35AD3,2022-07-08,09:53:48,NA,40450,,,NA,Friday,29.28,90,13,S,No
A20471,2022-07-08,09:54:22,SWA4236,9625,294,673,SWA,Friday,29.28,90,13,S,No
AB1853,2022-07-08,09:55:54,N814BB,30000,365,7241,Private,Friday,29.28,90,13,S,No
A5502B,2022-07-08,09:56:38,AAL1112,8975,286,2360,AAL,Friday,29.28,90,13,S,No
AB7268,2022-07-08,09:57:02,AAL7,2200,207,2232,AAL,Friday,29.28,90,13,S,No
AB19DF,2022-07-08,09:57:48,SCX625,38000,452,7032,SCX,Friday,29.28,90,13,S,No
A1A986,2022-07-08,09:57:51,ENY3916,14650,350,7453,ENY,Friday,29.28,90,13,S,No
AD9AC9,2022-07-08,09:58:08,JBU701,34000,471,3667,JBU,Friday,29.28,90,13,S,No
AA8C10,2022-07-08,09:58:15,SKW4630,37000,449,1423,SKW,Friday,29.28,90,13,S,No
A29AA8,2022-07-08,09:58:44,N267TA,4875,215,,Private,Friday,29.28,90,13,S,No
ABACD2,2022-07-08,09:59:00,UAL1003,2250,184,3031,UAL,Friday,29.28,90,13,S,No
ACA3A3,2022-07-08,09:59:00,AAL2845,2450,177,,AAL,Friday,29.28,90,13,S,No
ABDCFD,2022-07-08,09:59:15,NA,32000,459,,NA,Friday,29.28,90,13,S,No
A330A0,2022-07-08,09:59:17,UAL1181,35000,450,7270,UAL,Friday,29.28,90,13,S,No
A076F1,2022-07-08,09:59:28,UPS2887,36975,465,,UPS,Friday,29.28,90,13,S,No
A48ED1,2022-07-08,09:59:31,XLS57,16850,358,6253,XLS,Friday,29.28,90,13,S,No
A0D2B6,2022-07-08,09:59:56,N152MF,2600,66,,Private,Friday,29.28,90,13,S,No
AD0D70,2022-07-08,10:00:09,N940CX,26000,319,2453,Private,Friday,29.28,95,13,S,No
A14AD4,2022-07-08,10:00:33,UAL1864,37000,459,,UAL,Friday,29.28,95,13,S,No
A24C77,2022-07-08,10:01:02,UAL751,39000,454,621,UAL,Friday,29.28,95,13,S,No
ACB9CF,2022-07-08,10:01:02,TRF276,1250,54,1200,TRF,Friday,29.28,95,13,S,No
A0CFFE,2022-07-08,10:01:15,JTL151,13450,337,,JTL,Friday,29.28,95,13,S,No
AA4AC9,2022-07-08,10:01:16,AAL2572,8975,283,,AAL,Friday,29.28,95,13,S,No
A645FF,2022-07-08,10:01:57,00000000,14075,388,534,NA,Friday,29.28,95,13,S,No
AC3475,2022-07-08,10:02:30,N886DL,7825,362,623,Private,Friday,29.28,95,13,S,No
ABD135,2022-07-08,10:03:07,SWA2680,36000,460,,SWA,Friday,29.28,95,13,S,No
AB8C37,2022-07-08,10:03:17,AAL281Q,11750,231,,AAL,Friday,29.28,95,13,S,No
A72C78,2022-07-08,10:03:29,AAL2655,2375,189,660,AAL,Friday,29.28,95,13,S,No
ACC02B,2022-07-08,10:03:37,SWA2868,15925,386,2240,SWA,Friday,29.28,95,13,S,No
A1B82F,2022-07-08,10:04:05,N21LM,1675,208,6260,Private,Friday,29.28,95,13,S,No
A88819,2022-07-08,10:05:20,NA,10025,318,,NA,Friday,29.28,95,13,S,No
ABC3EC,2022-07-08,10:05:49,SWA843,11075,319,5254,SWA,Friday,29.28,95,13,S,No
AC66DF,2022-07-08,10:05:50,EJM89,3225,205,562,EJM,Friday,29.28,95,13,S,No
A4EF90,2022-07-08,10:05:53,EJA417,3350,197,6235,EJA,Friday,29.28,95,13,S,No
A46C9A,2022-07-08,10:05:59,UAL2633,34000,475,2740,UAL,Friday,29.28,95,13,S,No
A03374,2022-07-08,10:06:04,UCA4334,26000,463,,UCA,Friday,29.28,95,13,S,No
AE0079,2022-07-08,10:07:39,NA,23050,474,,NA,Friday,29.28,95,13,S,No
A0D90C,2022-07-08,10:07:48,AAL1025,14200,335,4117,AAL,Friday,29.28,95,13,S,No
A62C1A,2022-07-08,10:07:49,SWA517,35000,457,2227,SWA,Friday,29.28,95,13,S,No
A65408,2022-07-08,10:07:56,AAL1786,28000,475,3325,AAL,Friday,29.28,95,13,S,No
A50757,2022-07-08,10:08:24,NA,12775,305,,NA,Friday,29.28,95,13,S,No
A671D2,2022-07-08,10:08:32,N514RR,40000,448,1736,Private,Friday,29.28,95,13,S,No
A0C3B6,2022-07-08,10:09:12,GTI3806,1325,176,561,GTI,Friday,29.28,95,13,S,No
ABC7A3,2022-07-08,10:09:18,NA,38000,457,,NA,Friday,29.28,95,13,S,No
A57364,2022-07-08,10:10:09,N450PC,4925,224,,Private,Friday,29.28,95,13,S,No
ADFE85,2022-07-08,10:10:55,NA,20000,,7121,NA,Friday,29.28,95,13,S,No
AC763E,2022-07-08,10:11:05,AAL1374 ,12450,318,2577,AAL,Friday,29.28,95,13,S,No
ACEF18,2022-07-08,10:11:05,SWA2299,36000,456,,SWA,Friday,29.28,95,13,S,No
ACBE34,2022-07-08,10:11:51,ASA756,2000,214,655,ASA,Friday,29.28,95,13,S,No
A1314E,2022-07-08,10:11:57,AAL1118,2300,194,,AAL,Friday,29.28,95,13,S,No
ACAE2E,2022-07-08,10:12:17,AAL1421,9375,286,642,AAL,Friday,29.28,95,13,S,No
A047DB,2022-07-08,10:12:36,SKW5268,35000,404,,SKW,Friday,29.28,95,13,S,No
A97029,2022-07-08,10:14:31,SKW3068,2625,189,3242,SKW,Friday,29.28,95,13,S,No
AD3997,2022-07-08,10:15:35,AAL1429,2325,195,,AAL,Friday,29.28,95,13,S,No
A3231A,2022-07-08,10:15:59,XSR301,4475,254,2143,XSR,Friday,29.28,95,13,S,No
A0AC92,2022-07-08,10:16:26,UCA4316,33975,465,7210,UCA,Friday,29.28,95,13,S,No
A8BD16,2022-07-08,10:16:46,EJA662,17975,390,5160,EJA,Friday,29.28,95,13,S,No
AA2701,2022-07-08,10:16:49,AAL2680,11000,256,1013,AAL,Friday,29.28,95,13,S,No
A8922F,2022-07-08,10:17:34,NA,23300,,,NA,Friday,29.28,95,13,S,No
AC75A5,2022-07-08,10:18:11,AAL1658,11900,269,1465,AAL,Friday,29.28,95,13,S,No
A57E89,2022-07-08,10:18:23,N453PC,23850,258,,Private,Friday,29.28,95,13,S,No
A73AEC,2022-07-08,10:18:38,NA,19125,,7060,NA,Friday,29.28,95,13,S,No
A313BF,2022-07-08,10:18:59,NA,31600,,6562,NA,Friday,29.28,95,13,S,No
AD83F3,2022-07-08,10:19:13,LYM5411,8025,280,2270,LYM,Friday,29.28,95,13,S,No
A82167,2022-07-08,10:19:17,ENY4039,12800,309,5271,ENY,Friday,29.28,95,13,S,No
A44560,2022-07-08,10:19:36,UAL1555,32000,469,7305,UAL,Friday,29.28,95,13,S,No
AD4C2A,2022-07-08,10:19:39,AAL2296,32000,464,3557,AAL,Friday,29.28,95,13,S,No
A0F355,2022-07-08,10:19:51,SKW5599,32000,446,1356,SKW,Friday,29.28,95,13,S,No
AAB129,2022-07-08,10:19:58,SWA2760,18100,338,5120,SWA,Friday,29.28,95,13,S,No
A92365,2022-07-08,10:20:00,UAL2030,33000,449,1462,UAL,Friday,29.28,95,13,S,No
A06010,2022-07-08,10:20:22,AAL473,11925,267,6646,AAL,Friday,29.28,95,13,S,No
A9D48C,2022-07-08,10:20:55,N732XF,4650,118,541,Private,Friday,29.28,95,13,S,No
AB9B13,2022-07-08,10:21:27,AAL1965,11650,261,2363,AAL,Friday,29.28,95,13,S,No
A27CCF,2022-07-08,10:21:50,N26BT,15400,353,7066,Private,Friday,29.28,95,13,S,No
AA6495,2022-07-08,10:22:03,N769SP,1500,108,,Private,Friday,29.28,95,13,S,No
A02088,2022-07-08,10:22:15,AAL509,2125,202,,AAL,Friday,29.28,95,13,S,No
A05A68,2022-07-08,10:22:24,UCA4323,34000,463,,UCA,Friday,29.28,95,13,S,No
A882FC,2022-07-08,10:22:34,NA,10900,301,,NA,Friday,29.28,95,13,S,No
A8FC73,2022-07-08,10:23:52,UAL2205,32000,465,7463,UAL,Friday,29.28,95,13,S,No
ACDD1B,2022-07-08,10:24:34,AAL2374,2275,196,510,AAL,Friday,29.28,95,13,S,No
ADADFD,2022-07-08,10:24:35,NA,3200,122,,NA,Friday,29.28,95,13,S,No
ABF1BD,2022-07-08,10:25:47,N869R,3075,139,,Private,Friday,29.28,95,13,S,No
AC67FC,2022-07-08,10:25:50,AAL2425,15250,390,1024,AAL,Friday,29.28,95,13,S,No
A06DB4,2022-07-08,10:25:51,AAL316,11825,264,6114,AAL,Friday,29.28,95,13,S,No
A03377,2022-07-08,10:26:20,UCA4827,31850,458,,UCA,Friday,29.28,95,13,S,No
A1F884,2022-07-08,10:26:25,ENY3504,32950,443,7476,ENY,Friday,29.28,95,13,S,No
ADA302,2022-07-08,10:26:51,NA,,417,,NA,Friday,29.28,95,13,S,No
AD5369,2022-07-08,10:26:52,ASH5802,8500,278,,ASH,Friday,29.28,95,13,S,No
A0FE7A,2022-07-08,10:26:59,SKW4766,32000,446,4075,SKW,Friday,29.28,95,13,S,No
AB23F3,2022-07-08,10:27:35,N817G,3975,105,,Private,Friday,29.28,95,13,S,No
A1C7B0,2022-07-08,10:27:56,NA,1700,76,,NA,Friday,29.28,95,13,S,No
A4CAEC,2022-07-08,10:28:13,NA,10750,289,,NA,Friday,29.28,95,13,S,No
A24B39,2022-07-08,10:28:13,ENY3506,2125,321,,ENY,Friday,29.28,95,13,S,No
A1447F,2022-07-08,10:28:39,00000000,14100,325,4066,NA,Friday,29.28,95,13,S,No
AA6E58,2022-07-08,10:28:55,SKW3203,8425,279,651,SKW,Friday,29.28,95,13,S,No
A59F53,2022-07-08,10:28:57,SWA976,41000,437,2677,SWA,Friday,29.28,95,13,S,No
ABF2C6,2022-07-08,10:30:35,N8691E,2300,142,,Private,Friday,29.28,95,13,S,No
ABB7F7,2022-07-08,10:30:36,UAL1291,8200,273,504,UAL,Friday,29.28,95,13,S,No
AA4A90,2022-07-08,10:30:43,SKW3067,12775,298,6737,SKW,Friday,29.28,95,13,S,No
A24BF8,2022-07-08,10:30:48,NA,37250,445,,NA,Friday,29.28,95,13,S,No
ABEC6C,2022-07-08,10:31:12,NA,15700,385,,NA,Friday,29.28,95,13,S,No
A802C0,2022-07-08,10:31:49,EJA615,1175,169,2310,EJA,Friday,29.28,95,13,S,No
A07311,2022-07-08,10:31:49,SKW5415,33050,450,2762,SKW,Friday,29.28,95,13,S,No
A1530D,2022-07-08,10:31:51,N1848W,900,120,1200,Private,Friday,29.28,95,13,S,No
A8C6E1,2022-07-08,10:32:01,AAL2325,2325,195,3246,AAL,Friday,29.28,95,13,S,No
ABA5D3,2022-07-08,10:32:31,N85JM,13900,411,5116,Private,Friday,29.28,95,13,S,No
AA1E38,2022-07-08,10:33:37,NA,8550,270,,NA,Friday,29.28,95,13,S,No
ADBDC9,2022-07-08,10:33:38,NA,11825,349,,NA,Friday,29.28,95,13,S,No
AE1169,2022-07-08,10:33:39,CACTUS1,2825,175,5173,CACTUS,Friday,29.28,95,13,S,No
AD448D,2022-07-08,10:33:44,ASH5862,2250,184,3605,ASH,Friday,29.28,95,13,S,No
A47A1A,2022-07-08,10:34:00,N388ME,2900,,,Private,Friday,29.28,95,13,S,No
ACC1EE,2022-07-08,10:34:03,AAL2653,10300,300,,AAL,Friday,29.28,95,13,S,No
A77E2E,2022-07-08,10:34:14,N582JR  ,43000,384,3653,Private,Friday,29.28,95,13,S,No
A29680,2022-07-08,10:34:22,ENY4059,2325,333,,ENY,Friday,29.28,95,13,S,No
ADB782,2022-07-08,10:34:26,AAL2674,2225,202,7050,AAL,Friday,29.28,95,13,S,No
A56D7B,2022-07-08,10:34:40,EJA449,38000,443,,EJA,Friday,29.28,95,13,S,No
A3B11D,2022-07-08,10:34:42,NA,1225,142,,NA,Friday,29.28,95,13,S,No
A07EDF,2022-07-08,10:35:25,N13092,5550,281,5152,Private,Friday,29.28,95,13,S,No
AB5056,2022-07-08,10:35:35,UAL2277,38000,449,,UAL,Friday,29.28,95,13,S,No
A09188,2022-07-08,10:36:10,AAL355,11600,264,1161,AAL,Friday,29.28,95,13,S,No
ADFCDD,2022-07-08,10:36:29,VANDY69,2175,134,,VANDY,Friday,29.28,95,13,S,No
A58542,2022-07-08,10:36:59,NA,11350,,,NA,Friday,29.28,95,13,S,No
A1E9AC,2022-07-08,10:37:10,ENY3779,2325,286,663,ENY,Friday,29.28,95,13,S,No
AA7439,2022-07-08,10:38:17,AAL123,2075,298,2210,AAL,Friday,29.28,95,13,S,No
A32BBF,2022-07-08,10:38:25,N303PC,4900,280,,Private,Friday,29.28,95,13,S,No
A0628F,2022-07-08,10:39:36,NA,2400,186,,NA,Friday,29.28,95,13,S,No
AC9652,2022-07-08,10:41:02,N91WM,3425,148,,Private,Friday,29.28,95,13,S,No
AB23C2,2022-07-08,10:41:09,N817EA,40000,437,7312,Private,Friday,29.28,95,13,S,No
A6C88E,2022-07-08,10:41:13,NA,32000,477,,NA,Friday,29.28,95,13,S,No
A14822,2022-07-08,10:41:13,N182AH,2400,,7057,Private,Friday,29.28,95,13,S,No
AD9811,2022-07-08,10:41:19,AAL980,2550,182,,AAL,Friday,29.28,95,13,S,No
AC90A7,2022-07-08,10:41:31,AAL1412,15600,330,6740,AAL,Friday,29.28,95,13,S,No
A8DFF1,2022-07-08,10:41:45,FDX629,34975,465,574,FDX,Friday,29.28,95,13,S,No
A15B2F,2022-07-08,10:41:52,FDX821,37025,466,2045,FDX,Friday,29.28,95,13,S,No
A57258,2022-07-08,10:42:07,XSR450,3925,273,,XSR,Friday,29.28,95,13,S,No
AB3446,2022-07-08,10:42:22,N82075,1700,117,1200,Private,Friday,29.28,95,13,S,No
AADC11,2022-07-08,10:42:31,N79919,2300,82,,Private,Friday,29.28,95,13,S,No
A7F7A0,2022-07-08,10:43:03,SKW3234,2275,203,3034,SKW,Friday,29.28,95,13,S,No
AD574F,2022-07-08,10:43:14,AAL2075,11150,256,3005,AAL,Friday,29.28,95,13,S,No
A074B4,2022-07-08,10:43:47,N12867,6300,109,,Private,Friday,29.28,95,13,S,No
A133B0,2022-07-08,10:43:59,FDX691,35025,470,1040,FDX,Friday,29.28,95,13,S,No
0D0CDA,2022-07-08,10:44:30,XBRJF,20325,401,645,XBRJF,Friday,29.28,95,13,S,No
A19AAA,2022-07-08,10:44:33,ENY4231,8100,292,,ENY,Friday,29.28,95,13,S,No
AD7760,2022-07-08,10:44:51,AAL1892,9325,282,,AAL,Friday,29.28,95,13,S,No
A83673,2022-07-08,10:44:58,N6281C,2700,89,,Private,Friday,29.28,95,13,S,No
