HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A42A15,2022-07-06,17:07:12,XSR368,1300,172,3445,XSR,Wednesday,29.11,102,15,SE,No
ACD1F6,2022-07-06,17:07:42,AAL2737,2375,275,7231,AAL,Wednesday,29.11,102,15,SE,No
A2E935,2022-07-06,17:07:50,NA,7975,291,,NA,Wednesday,29.11,102,15,SE,No
A28036,2022-07-06,17:08:13,ENY3324,2325,296,5222,ENY,Wednesday,29.11,102,15,SE,No
A40D7A,2022-07-06,17:08:20,DAL605,35000,467,2665,DAL,Wednesday,29.11,102,15,SE,No
A98515,2022-07-06,17:08:29,SKW3121,2350,203,,SKW,Wednesday,29.11,102,15,SE,No
AC55F3,2022-07-06,17:09:05,UAL633,2400,189,3667,UAL,Wednesday,29.11,102,15,SE,No
A85F20,2022-07-06,17:09:06,UAL2647,34000,469,4011,UAL,Wednesday,29.11,102,15,SE,No
ADACFD,2022-07-06,17:09:09,AAL1955,13825,361,1037,AAL,Wednesday,29.11,102,15,SE,No
AB485E,2022-07-06,17:09:35,AAL1770,8750,292,,AAL,Wednesday,29.11,102,15,SE,No
A209B9,2022-07-06,17:09:53,ENY4237,2275,208,2243,ENY,Wednesday,29.11,102,15,SE,No
A2FA6A,2022-07-06,17:10:04,ENY3725,2575,213,5162,ENY,Wednesday,29.11,102,15,SE,No
A72249,2022-07-06,17:10:49,EJA559,1350,161,566,EJA,Wednesday,29.11,102,15,SE,No
AC81D2,2022-07-06,17:10:57,AAL1742,2375,192,3421,AAL,Wednesday,29.11,102,15,SE,No
AE01AB,2022-07-06,17:11:03,NA,37625,419,,NA,Wednesday,29.11,102,15,SE,No
AC7E8E,2022-07-06,17:11:28,ASH5904,12900,323,5214,ASH,Wednesday,29.11,102,15,SE,No
A97DA7,2022-07-06,17:11:29,NA,6600,291,,NA,Wednesday,29.11,102,15,SE,No
A466A9,2022-07-06,17:11:33,N383CH,18050,354,5255,Private,Wednesday,29.11,102,15,SE,No
AD237F,2022-07-06,17:11:51,AAL1221,2500,208,,AAL,Wednesday,29.11,102,15,SE,No
A35E66,2022-07-06,17:12:00,NA,2350,195,,NA,Wednesday,29.11,102,15,SE,No
AD2833,2022-07-06,17:12:43,ASH5819,9750,307,523,ASH,Wednesday,29.11,102,15,SE,No
39C427,2022-07-06,17:13:06,NA,2200,204,,NA,Wednesday,29.11,102,15,SE,No
AD5398,2022-07-06,17:13:13,AAL2674,15725,344,2423,AAL,Wednesday,29.11,102,15,SE,No
A6A00B,2022-07-06,17:13:40,NA,,,,NA,Wednesday,29.11,102,15,SE,No
A64CA0,2022-07-06,17:14:01,NA,11075,317,,NA,Wednesday,29.11,102,15,SE,No
A97639,2022-07-06,17:14:36,CKS363,38000,503,1560,CKS,Wednesday,29.11,102,15,SE,No
A7869B,2022-07-06,17:14:48,NA,2325,197,,NA,Wednesday,29.11,102,15,SE,No
A7F9E8,2022-07-06,17:14:50,ENY4072,2450,205,5221,ENY,Wednesday,29.11,102,15,SE,No
AC9E9F,2022-07-06,17:15:04,ASH5749,11625,269,2522,ASH,Wednesday,29.11,102,15,SE,No
A05C59,2022-07-06,17:15:14,AAL1821,14600,350,2025,AAL,Wednesday,29.11,102,15,SE,No
A4EC6B,2022-07-06,17:16:07,NA,5550,288,,NA,Wednesday,29.11,102,15,SE,No
A2B2DA,2022-07-06,17:16:09,ENY3752,2250,194,,ENY,Wednesday,29.11,102,15,SE,No
A18ADF,2022-07-06,17:16:28,N199P,39000,458,3522,Private,Wednesday,29.11,102,15,SE,No
AA11DC,2022-07-06,17:16:47,NA,4050,270,,NA,Wednesday,29.11,102,15,SE,No
A987AA,2022-07-06,17:16:55,SKW3094,2700,202,3442,SKW,Wednesday,29.11,102,15,SE,No
424388,2022-07-06,17:17:17,VPBAS,41000,458,4077,VPBAS,Wednesday,29.11,102,15,SE,No
AC4A44,2022-07-06,17:17:51,AAL1175,2300,273,3471,AAL,Wednesday,29.11,102,15,SE,No
A6FB32,2022-07-06,17:17:59,AAL1961,14000,330,2717,AAL,Wednesday,29.11,102,15,SE,No
ACA6C0,2022-07-06,17:18:42,AAL2465,12050,273,3221,AAL,Wednesday,29.11,102,15,SE,No
A54E56,2022-07-06,17:19:02,N441AB,2400,168,,Private,Wednesday,29.11,102,15,SE,No
A728C1,2022-07-06,17:19:31,NA,8150,272,,NA,Wednesday,29.11,102,15,SE,No
A9B2E0,2022-07-06,17:19:40,SKW3035,2425,320,3435,SKW,Wednesday,29.11,102,15,SE,No
A8D5BD,2022-07-06,17:20:17,NA,2600,217,,NA,Wednesday,29.11,102,15,SE,No
A25EF8,2022-07-06,17:20:27,NA,19650,281,,NA,Wednesday,29.11,102,15,SE,No
A997E5,2022-07-06,17:20:42,AAL2124,2475,307,,AAL,Wednesday,29.11,102,15,SE,No
A80156,2022-07-06,17:20:52,ENY4012,14400,354,2474,ENY,Wednesday,29.11,102,15,SE,No
AC769B,2022-07-06,17:22:11,NA,2550,185,,NA,Wednesday,29.11,102,15,SE,No
ADA64D,2022-07-06,17:22:28,AAL1785,12050,275,2710,AAL,Wednesday,29.11,102,15,SE,No
AC91D4,2022-07-06,17:22:57,AAL1948,2300,220,,AAL,Wednesday,29.11,102,15,SE,No
ADD3BC,2022-07-06,17:23:13,N990MF,4150,183,2362,Private,Wednesday,29.11,102,15,SE,No
AA882E,2022-07-06,17:23:16,NA,,,,NA,Wednesday,29.11,102,15,SE,No
AB4AF1,2022-07-06,17:23:35,AAL2168,9175,296,,AAL,Wednesday,29.11,102,15,SE,No
AD0D35,2022-07-06,17:24:02,AAL372,2325,194,3624,AAL,Wednesday,29.11,102,15,SE,No
ADD66D,2022-07-06,17:24:14,AAL2334,2475,177,6216,AAL,Wednesday,29.11,102,15,SE,No
A5D012,2022-07-06,17:24:59,N474BC,35000,465,1463,Private,Wednesday,29.11,102,15,SE,No
A2CE8D,2022-07-06,17:25:23,N280FW,5050,265,,Private,Wednesday,29.11,102,15,SE,No
ACB953,2022-07-06,17:25:41,AAL2046,10425,306,,AAL,Wednesday,29.11,102,15,SE,No
A1CB36,2022-07-06,17:25:55,NA,4100,55,,NA,Wednesday,29.11,102,15,SE,No
AD41CD,2022-07-06,17:26:12,SWA1592,37750,462,2551,SWA,Wednesday,29.11,102,15,SE,No
A2BDFF,2022-07-06,17:26:35,NA,15700,,,NA,Wednesday,29.11,102,15,SE,No
A1E051,2022-07-06,17:26:38,N22T,2800,215,,Private,Wednesday,29.11,102,15,SE,No
A18403,2022-07-06,17:26:39,AAL969,2725,182,,AAL,Wednesday,29.11,102,15,SE,No
AAF4C8,2022-07-06,17:26:42,DAL703,34000,480,3064,DAL,Wednesday,29.11,102,15,SE,No
AD7ECE,2022-07-06,17:26:42,AAL2719,12050,274,524,AAL,Wednesday,29.11,102,15,SE,No
A4A3E8,2022-07-06,17:27:21,TWY262,5050,188,3606,TWY,Wednesday,29.11,102,15,SE,No
AC6445,2022-07-06,17:27:31,AAL2609,2475,199,3630,AAL,Wednesday,29.11,102,15,SE,No
AA630B,2022-07-06,17:27:58,TAI441,2575,175,,TAI,Wednesday,29.11,102,15,SE,No
AA0E1C,2022-07-06,17:28:09,SWA1426,17275,390,2213,SWA,Wednesday,29.11,102,15,SE,No
AA2A8A,2022-07-06,17:28:14,NA,18325,406,,NA,Wednesday,29.11,102,15,SE,No
A74679,2022-07-06,17:28:19,AAL2516,2600,198,2231,AAL,Wednesday,29.11,102,15,SE,No
A2A1A5,2022-07-06,17:28:55,ENY4129,5825,288,,ENY,Wednesday,29.11,102,15,SE,No
A6780B,2022-07-06,17:29:17,N516DG,4050,242,3523,Private,Wednesday,29.11,102,15,SE,No
AC045E,2022-07-06,17:29:17,ASH6128,31000,457,6540,ASH,Wednesday,29.11,102,15,SE,No
A64A78,2022-07-06,17:29:53,N504TC,5050,180,,Private,Wednesday,29.11,102,15,SE,No
AD049A,2022-07-06,17:30:04,AAL1117,8125,283,,AAL,Wednesday,29.11,102,15,SE,No
A9861E,2022-07-06,17:30:17,NA,3600,139,,NA,Wednesday,29.11,102,15,SE,No
AA9AD9,2022-07-06,17:30:38,SWA1478,9150,304,6243,SWA,Wednesday,29.11,102,15,SE,No
A84660,2022-07-06,17:30:40,NKS867,2400,186,2333,NKS,Wednesday,29.11,102,15,SE,No
ACDA02,2022-07-06,17:31:10,AAL514,11525,273,2066,AAL,Wednesday,29.11,102,15,SE,No
A0822C,2022-07-06,17:31:32,UCA4831,25000,454,3465,UCA,Wednesday,29.11,102,15,SE,No
A0DF3C,2022-07-06,17:31:37,VTE3504,2925,214,,VTE,Wednesday,29.11,102,15,SE,No
ABD204,2022-07-06,17:31:57,SWA1056,37000,467,,SWA,Wednesday,29.11,102,15,SE,No
A8B56F,2022-07-06,17:32:08,NKS360,2450,188,2257,NKS,Wednesday,29.11,102,15,SE,No
AB3982,2022-07-06,17:32:30,NA,2300,219,2215,NA,Wednesday,29.11,102,15,SE,No
ACF492,2022-07-06,17:32:55,AAL369,10950,298,4056,AAL,Wednesday,29.11,102,15,SE,No
AD2798,2022-07-06,17:33:00,N947EL,5075,198,1506,Private,Wednesday,29.11,102,15,SE,No
A36898,2022-07-06,17:33:45,DAL1068,34000,471,,DAL,Wednesday,29.11,102,15,SE,No
A25D36,2022-07-06,17:33:50,NA,,,,NA,Wednesday,29.11,102,15,SE,No
A445CD,2022-07-06,17:34:06,UAL1989,33000,,,UAL,Wednesday,29.11,102,15,SE,No
AA2F94,2022-07-06,17:34:08,N7554V,3075,103,,Private,Wednesday,29.11,102,15,SE,No
A997F4,2022-07-06,17:34:14,N717VL,2075,181,3654,Private,Wednesday,29.11,102,15,SE,No
ABAAA8,2022-07-06,17:34:24,SWA27,37000,464,,SWA,Wednesday,29.11,102,15,SE,No
A503A0,2022-07-06,17:34:24,NA,,,,NA,Wednesday,29.11,102,15,SE,No
A68CAA,2022-07-06,17:34:26,JIA9657,2525,187,3436,JIA,Wednesday,29.11,102,15,SE,No
A7F018,2022-07-06,17:35:20,N610PW,9900,169,,Private,Wednesday,29.11,102,15,SE,No
A4EA77,2022-07-06,17:35:22,AAL1537,9775,304,6264,AAL,Wednesday,29.11,102,15,SE,No
A0D90C,2022-07-06,17:35:31,AAL2791,2750,152,,AAL,Wednesday,29.11,102,15,SE,No
A1057A,2022-07-06,17:35:51,AAL1456,2425,190,3453,AAL,Wednesday,29.11,102,15,SE,No
AA4E47,2022-07-06,17:37:02,SKW3293,2600,200,2322,SKW,Wednesday,29.11,102,15,SE,No
A1D873,2022-07-06,17:37:17,ENY4116,14150,356,3223,ENY,Wednesday,29.11,102,15,SE,No
A1B4AB,2022-07-06,17:38:01,ENY3772,9075,282,,ENY,Wednesday,29.11,102,15,SE,No
ACB9ED,2022-07-06,17:38:06,AAL2554,2750,190,3456,AAL,Wednesday,29.11,102,15,SE,No
ACDD1B,2022-07-06,17:38:29,NA,2625,,,NA,Wednesday,29.11,102,15,SE,No
AB674B,2022-07-06,17:38:46,AAL2854,14450,347,4264,AAL,Wednesday,29.11,102,15,SE,No
AAAACD,2022-07-06,17:38:57,N787CV,39000,453,,Private,Wednesday,29.11,102,15,SE,No
A564AB,2022-07-06,17:39:09,NA,2375,211,,NA,Wednesday,29.11,102,15,SE,No
ACD5AD,2022-07-06,17:39:32,AAL2673,9250,280,6226,AAL,Wednesday,29.11,102,15,SE,No
AAFD17,2022-07-06,17:40:07,AAL1761,2475,218,,AAL,Wednesday,29.11,102,15,SE,No
AC6C52,2022-07-06,17:40:26,NA,10325,308,,NA,Wednesday,29.11,102,15,SE,No
A91382,2022-07-06,17:41:12,EJA684,40000,442,2430,EJA,Wednesday,29.11,102,15,SE,No
A40797,2022-07-06,17:41:16,NA,9150,296,,NA,Wednesday,29.11,102,15,SE,No
A81163,2022-07-06,17:41:29,NKS471,13975,343,7665,NKS,Wednesday,29.11,102,15,SE,No
8990D5,2022-07-06,17:42:10,EVA695  ,2925,185,3444,EVA,Wednesday,29.11,102,15,SE,No
ACF207,2022-07-06,17:42:13,AAL2941,9625,269,,AAL,Wednesday,29.11,102,15,SE,No
ACD143,2022-07-06,17:44:25,NA,8400,277,,NA,Wednesday,29.11,102,15,SE,No
A4DBC6,2022-07-06,17:44:25,N412CF,1250,113,,Private,Wednesday,29.11,102,15,SE,No
AB0971,2022-07-06,17:44:30,NA,34975,452,,NA,Wednesday,29.11,102,15,SE,No
A50FD7,2022-07-06,17:44:49,N425SW,2300,136,,Private,Wednesday,29.11,102,15,SE,No
ABBD2D,2022-07-06,17:45:06,SWA2890,16175,409,2361,SWA,Wednesday,29.11,102,15,SE,No
AD185A,2022-07-06,17:47:19,AAL2009,2475,212,6254,AAL,Wednesday,29.11,102,15,SE,No
AAE582,2022-07-06,17:47:33,AAL1245,9175,298,6242,AAL,Wednesday,29.11,102,15,SE,No
A0D72B,2022-07-06,17:48:26,AAL1390,11375,271,7442,AAL,Wednesday,29.11,102,15,SE,No
A597BF,2022-07-06,17:49:01,NA,5025,,,NA,Wednesday,29.11,102,15,SE,No
ABF2C2,2022-07-06,17:49:18,SWA2966,16125,389,3612,SWA,Wednesday,29.11,102,15,SE,No
A0F73C,2022-07-06,17:49:43,AAL726,9225,298,,AAL,Wednesday,29.11,102,15,SE,No
ACCD8C,2022-07-06,17:50:36,NA,2275,212,,NA,Wednesday,29.11,102,15,SE,No
A4DD65,2022-07-06,17:51:50,NA,2575,201,,NA,Wednesday,29.11,102,15,SE,No
A02D5B,2022-07-06,17:51:55,FFL599,3850,242,2527,FFL,Wednesday,29.11,102,15,SE,No
AC2BF8,2022-07-06,17:53:24,ASH6017,34000,450,,ASH,Wednesday,29.11,102,15,SE,No
A8F207,2022-07-06,17:54:01,NA,2725,199,,NA,Wednesday,29.11,102,15,SE,No
ADB0B4,2022-07-06,17:54:04,AAL1024,32000,475,3335,AAL,Wednesday,29.11,102,15,SE,No
A44520,2022-07-06,17:54:35,UAL1819,32025,490,4006,UAL,Wednesday,29.11,102,15,SE,No
A283F6,2022-07-06,17:54:37,N261NX,3050,172,,Private,Wednesday,29.11,102,15,SE,No
A280FE,2022-07-06,17:54:44,NA,8875,284,,NA,Wednesday,29.11,102,15,SE,No
A75C72,2022-07-06,17:54:45,N5734,41000,409,2771,Private,Wednesday,29.11,102,15,SE,No
A9C6A0,2022-07-06,17:55:15,SWA38,17375,383,5276,SWA,Wednesday,29.11,102,15,SE,No
AC31A1,2022-07-06,17:55:32,AAL1227,9075,294,3627,AAL,Wednesday,29.11,102,15,SE,No
AC4DFB,2022-07-06,17:55:38,NA,2675,208,,NA,Wednesday,29.11,102,15,SE,No
A27C9E,2022-07-06,17:56:10,N25995,4700,106,,Private,Wednesday,29.11,102,15,SE,No
AB20DF,2022-07-06,17:56:12,AAL1381,10050,285,563,AAL,Wednesday,29.11,102,15,SE,No
AB8D84,2022-07-06,17:56:20,N8431L,4000,91,,Private,Wednesday,29.11,102,15,SE,No
AA513D,2022-07-06,17:56:43,NA,11425,336,,NA,Wednesday,29.11,102,15,SE,No
ADDB4A,2022-07-06,17:56:47,AAL343,12050,273,1073,AAL,Wednesday,29.11,102,15,SE,No
AA3476,2022-07-06,17:57:09,N757EH,3600,107,,Private,Wednesday,29.11,102,15,SE,No
A6C4D7,2022-07-06,17:58:29,AAL797,32000,469,2046,AAL,Wednesday,29.11,102,15,SE,No
A272CF,2022-07-06,17:58:53,N257PL,12500,328,,Private,Wednesday,29.11,102,15,SE,No
ADD3DC,2022-07-06,17:59:26,AAL926,11300,273,7412,AAL,Wednesday,29.11,102,15,SE,No
C085CB,2022-07-06,17:59:49,NA,3525,221,,NA,Wednesday,29.11,102,15,SE,No
A0A96C,2022-07-06,18:00:38,UCA4894,36000,459,,UCA,Wednesday,29.10,100,14,S,No
A02088,2022-07-06,18:00:54,AAL1868,2400,195,3446,AAL,Wednesday,29.10,100,14,S,No
A81000,2022-07-06,18:01:07,UAL2057,35000,457,,UAL,Wednesday,29.10,100,14,S,No
AD9003,2022-07-06,18:01:35,NA,2525,188,6215,NA,Wednesday,29.10,100,14,S,No
A8E6F2,2022-07-06,18:01:45,AAL2002,11875,279,733,AAL,Wednesday,29.10,100,14,S,No
A9D5E4,2022-07-06,18:02:17,UAL489,37000,467,1424,UAL,Wednesday,29.10,100,14,S,No
A11FE7,2022-07-06,18:02:31,NA,30000,450,,NA,Wednesday,29.10,100,14,S,No
A0FE0B,2022-07-06,18:02:32,FFL392,2750,226,,FFL,Wednesday,29.10,100,14,S,No
A2F595,2022-07-06,18:02:40,NA,,,,NA,Wednesday,29.10,100,14,S,No
C00B9E,2022-07-06,18:02:42,NA,2325,199,,NA,Wednesday,29.10,100,14,S,No
A927CA,2022-07-06,18:03:07,N68954,3500,111,,Private,Wednesday,29.10,100,14,S,No
ACC954,2022-07-06,18:03:08,NA,8600,271,,NA,Wednesday,29.10,100,14,S,No
A832BE,2022-07-06,18:03:54,N6271E,1100,63,1200,Private,Wednesday,29.10,100,14,S,No
A46CE1,2022-07-06,18:03:55,UAL1745,33000,449,,UAL,Wednesday,29.10,100,14,S,No
A2E9FD,2022-07-06,18:04:08,SWA2235,9450,297,,SWA,Wednesday,29.10,100,14,S,No
A9CCA5,2022-07-06,18:04:39,SKW9898,8850,291,,SKW,Wednesday,29.10,100,14,S,No
A05671,2022-07-06,18:04:48,AAL2233,2375,184,3470,AAL,Wednesday,29.10,100,14,S,No
A29680,2022-07-06,18:04:56,ENY4066,13900,345,2070,ENY,Wednesday,29.10,100,14,S,No
A77B76,2022-07-06,18:05:50,NA,13375,423,,NA,Wednesday,29.10,100,14,S,No
A41E74,2022-07-06,18:06:53,UAL750,35000,459,2171,UAL,Wednesday,29.10,100,14,S,No
A10614,2022-07-06,18:08:36,AAL2913,32000,474,,AAL,Wednesday,29.10,100,14,S,No
A9741D,2022-07-06,18:08:37,AAL2679,11675,273,2045,AAL,Wednesday,29.10,100,14,S,No
A0480B,2022-07-06,18:08:52,AAL1660,12850,320,7375,AAL,Wednesday,29.10,100,14,S,No
A74FF0,2022-07-06,18:09:11,N570RR,43000,425,2716,Private,Wednesday,29.10,100,14,S,No
A6B593,2022-07-06,18:09:13,EJA531,43000,421,4027,EJA,Wednesday,29.10,100,14,S,No
AD2B14,2022-07-06,18:09:21,N948CB,13550,150,3672,Private,Wednesday,29.10,100,14,S,No
A0D21F,2022-07-06,18:09:55,FDX916,34075,481,1362,FDX,Wednesday,29.10,100,14,S,No
AC8E1D,2022-07-06,18:10:10,AAL2693,11775,274,7016,AAL,Wednesday,29.10,100,14,S,No
A43B60,2022-07-06,18:10:12,N372BP,41000,476,,Private,Wednesday,29.10,100,14,S,No
A05A68,2022-07-06,18:10:14,UCA4224,30000,459,1627,UCA,Wednesday,29.10,100,14,S,No
AC1547,2022-07-06,18:10:23,NA,2450,201,,NA,Wednesday,29.10,100,14,S,No
AB6B02,2022-07-06,18:10:58,AAL1705,14450,340,1102,AAL,Wednesday,29.10,100,14,S,No
A35E9C,2022-07-06,18:11:07,AAL2738,16275,350,4065,AAL,Wednesday,29.10,100,14,S,No
A7178C,2022-07-06,18:11:21,AAL1568,11725,272,3622,AAL,Wednesday,29.10,100,14,S,No
A07F1B,2022-07-06,18:11:48,N131CA,4925,83,,Private,Wednesday,29.10,100,14,S,No
AE0413,2022-07-06,18:12:30,NA,20025,,,NA,Wednesday,29.10,100,14,S,No
A9A404,2022-07-06,18:12:54,SKW4930,11275,269,4046,SKW,Wednesday,29.10,100,14,S,No
A287A4,2022-07-06,18:13:23,ENY3546,35000,462,2520,ENY,Wednesday,29.10,100,14,S,No
A17ECD,2022-07-06,18:14:45,NA,37000,,,NA,Wednesday,29.10,100,14,S,No
A5502B,2022-07-06,18:14:45,AAL1119,11975,274,5747,AAL,Wednesday,29.10,100,14,S,No
A1CF98,2022-07-06,18:15:05,N2158U,3550,215,,Private,Wednesday,29.10,100,14,S,No
AC7A33,2022-07-06,18:15:12,NA,13000,357,,NA,Wednesday,29.10,100,14,S,No
ACF2CF,2022-07-06,18:16:31,NA,9975,,,NA,Wednesday,29.10,100,14,S,No
A953E6,2022-07-06,18:17:09,NA,41000,394,,NA,Wednesday,29.10,100,14,S,No
A09CAD,2022-07-06,18:17:29,AAL313,14150,338,7756,AAL,Wednesday,29.10,100,14,S,No
A82167,2022-07-06,18:17:45,ENY3870,2825,205,5144,ENY,Wednesday,29.10,100,14,S,No
AB664B,2022-07-06,18:18:30,N8333L,5500,106,,Private,Wednesday,29.10,100,14,S,No
A098F6,2022-07-06,18:18:53,AAL2543,14100,361,7230,AAL,Wednesday,29.10,100,14,S,No
ABEB9F,2022-07-06,18:18:59,NA,8775,300,,NA,Wednesday,29.10,100,14,S,No
A99ADB,2022-07-06,18:20:06,N718MC,7075,294,,Private,Wednesday,29.10,100,14,S,No
AB680F,2022-07-06,18:20:38,N834JS,7375,269,,Private,Wednesday,29.10,100,14,S,No
AB3C15,2022-07-06,18:20:59,AAL1459,11950,266,2612,AAL,Wednesday,29.10,100,14,S,No
ACF846,2022-07-06,18:21:24,ASA698,33350,462,2754,ASA,Wednesday,29.10,100,14,S,No
A6D5EE,2022-07-06,18:21:44,N54DR,4425,242,,Private,Wednesday,29.10,100,14,S,No
AA1BA3,2022-07-06,18:23:05,NA,9125,282,,NA,Wednesday,29.10,100,14,S,No
AA0A79,2022-07-06,18:24:10,SWA1928,39000,440,,SWA,Wednesday,29.10,100,14,S,No
AC892E,2022-07-06,18:24:26,AAL2500,11625,271,6717,AAL,Wednesday,29.10,100,14,S,No
A243CB,2022-07-06,18:24:43,NA,9400,,,NA,Wednesday,29.10,100,14,S,No
ACFD2C,2022-07-06,18:25:20,AAL1052,36875,465,7344,AAL,Wednesday,29.10,100,14,S,No
A46D47,2022-07-06,18:25:32,NA,2325,,,NA,Wednesday,29.10,100,14,S,No
A07579,2022-07-06,18:26:13,DAL385,34000,469,,DAL,Wednesday,29.10,100,14,S,No
A4EE59,2022-07-06,18:26:21,NA,,,,NA,Wednesday,29.10,100,14,S,No
A4FBF1,2022-07-06,18:27:02,CTA420,27000,245,,CTA,Wednesday,29.10,100,14,S,No
A2F77B,2022-07-06,18:27:11,NA,7350,261,,NA,Wednesday,29.10,100,14,S,No
AC881E,2022-07-06,18:27:22,N9062K,1600,105,1200,Private,Wednesday,29.10,100,14,S,No
A915CF,2022-07-06,18:29:00,ENY3747,4375,199,5231,ENY,Wednesday,29.10,100,14,S,No
ACE96A,2022-07-06,18:30:04,ASA576,9325,289,,ASA,Wednesday,29.10,100,14,S,No
AE149C,2022-07-06,18:30:56,STGRY63,2525,124,,STGRY,Wednesday,29.10,100,14,S,No
A24D9F,2022-07-06,18:31:39,N2479M,4125,104,,Private,Wednesday,29.10,100,14,S,No
A0BEBE,2022-07-06,18:32:42,NA,11450,359,,NA,Wednesday,29.10,100,14,S,No
AE14AE,2022-07-06,18:34:36,MNTNA30,20000,223,,MNTNA,Wednesday,29.10,100,14,S,No
ACEEB5,2022-07-06,18:34:38,NA,4925,144,,NA,Wednesday,29.10,100,14,S,No
A0628F,2022-07-06,18:35:00,AAL2207,12075,294,6145,AAL,Wednesday,29.10,100,14,S,No
A08A1A,2022-07-06,18:35:52,AAL925,13800,343,2111,AAL,Wednesday,29.10,100,14,S,No
ADC532,2022-07-06,18:37:02,AAL2382,2575,207,3663,AAL,Wednesday,29.10,100,14,S,No
A1AC11,2022-07-06,18:38:10,ENY3631,14900,347,2501,ENY,Wednesday,29.10,100,14,S,No
A5C31B,2022-07-06,18:38:27,SWA2578 ,20275,405,,SWA,Wednesday,29.10,100,14,S,No
AC444B,2022-07-06,18:39:16,NA,22000,356,,NA,Wednesday,29.10,100,14,S,No
A3D4ED,2022-07-06,18:40:15,AAL1788,11450,271,4716,AAL,Wednesday,29.10,100,14,S,No
ABBC52,2022-07-06,18:40:55,NA,35000,470,,NA,Wednesday,29.10,100,14,S,No
A4105B,2022-07-06,18:41:37,NA,33975,463,,NA,Wednesday,29.10,100,14,S,No
AC75A5,2022-07-06,18:42:02,NA,2750,167,,NA,Wednesday,29.10,100,14,S,No
AB3D39,2022-07-06,18:42:02,AAL387,14425,331,7271,AAL,Wednesday,29.10,100,14,S,No
AA5D60,2022-07-06,18:43:36,AAL2925,14900,360,2510,AAL,Wednesday,29.10,100,14,S,No
AC231D,2022-07-06,18:43:46,NA,5075,177,,NA,Wednesday,29.10,100,14,S,No
AC18FE,2022-07-06,18:43:58,AAL2400,2725,213,,AAL,Wednesday,29.10,100,14,S,No
ACF1A3,2022-07-06,18:45:09,ENY3628,2475,206,5147,ENY,Wednesday,29.10,100,14,S,No
A44939,2022-07-06,18:45:50,UAL2739,39000,440,751,UAL,Wednesday,29.10,100,14,S,No
ADB014,2022-07-06,18:46:11,AAL1080,14900,340,3455,AAL,Wednesday,29.10,100,14,S,No
A6EC95,2022-07-06,18:46:44,XOJ545,42200,445,1516,XOJ,Wednesday,29.10,100,14,S,No
AAB148,2022-07-06,18:46:59,NA,7900,207,,NA,Wednesday,29.10,100,14,S,No
AD1D3D,2022-07-06,18:47:23,AAL1436,11250,273,2404,AAL,Wednesday,29.10,100,14,S,No
AABD56,2022-07-06,18:48:02,SKW4773,36000,469,7240,SKW,Wednesday,29.10,100,14,S,No
A234EF,2022-07-06,18:48:05,NA,2550,183,,NA,Wednesday,29.10,100,14,S,No
A07177,2022-07-06,18:48:51,AAL1368,13850,340,2633,AAL,Wednesday,29.10,100,14,S,No
A582F9,2022-07-06,18:48:52,NA,5075,242,,NA,Wednesday,29.10,100,14,S,No
A86499,2022-07-06,18:49:11,NA,1300,,1200,NA,Wednesday,29.10,100,14,S,No
A1AE05,2022-07-06,18:49:46,SWA1093,39000,440,7731,SWA,Wednesday,29.10,100,14,S,No
AD6539,2022-07-06,18:49:56,SKW5266,27400,398,6227,SKW,Wednesday,29.10,100,14,S,No
AE29FE,2022-07-06,18:50:38,CNV4174,39000,439,5732,CNV,Wednesday,29.10,100,14,S,No
AC7C52,2022-07-06,18:50:46,NA,,,,NA,Wednesday,29.10,100,14,S,No
ACF946,2022-07-06,18:50:54,NA,2300,208,6236,NA,Wednesday,29.10,100,14,S,No
AA763F,2022-07-06,18:51:17,AAL942,9175,300,,AAL,Wednesday,29.10,100,14,S,No
AB4C4B,2022-07-06,18:51:42,EJA827,22100,425,5146,EJA,Wednesday,29.10,100,14,S,No
ACA760,2022-07-06,18:51:49,AAL810,2725,186,537,AAL,Wednesday,29.10,100,14,S,No
AD24AB,2022-07-06,18:52:19,AAL2871,10050,294,,AAL,Wednesday,29.10,100,14,S,No
ACFC00,2022-07-06,18:52:51,NA,2400,206,,NA,Wednesday,29.10,100,14,S,No
AD4CF2,2022-07-06,18:53:14,NA,37425,456,,NA,Wednesday,29.10,100,14,S,No
A35D73,2022-07-06,18:53:22,NA,33025,469,,NA,Wednesday,29.10,100,14,S,No
A203A9,2022-07-06,18:53:41,ENY3716,2200,207,3632,ENY,Wednesday,29.10,100,14,S,No
A6E667,2022-07-06,18:54:04,N5437J,1700,60,,Private,Wednesday,29.10,100,14,S,No
A2D2EB,2022-07-06,18:54:06,ENY3651,11325,270,561,ENY,Wednesday,29.10,100,14,S,No
AAE6E2,2022-07-06,18:54:35,N801PJ,41000,413,,Private,Wednesday,29.10,100,14,S,No
A24782,2022-07-06,18:54:40,NA,,278,,NA,Wednesday,29.10,100,14,S,No
A912F0,2022-07-06,18:54:42,ENY3887,2600,198,,ENY,Wednesday,29.10,100,14,S,No
ACA37F,2022-07-06,18:55:24,NA,33025,354,,NA,Wednesday,29.10,100,14,S,No
AD2C19,2022-07-06,18:55:35,AAL2638,12050,273,5670,AAL,Wednesday,29.10,100,14,S,No
