HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A00318,2022-06-22,13:03:09,NA,8925,,3651,NA,Wednesday,29.34,98,10,E,No
AAE597,2022-06-22,13:03:47,AAL281,2100,202,6276,AAL,Wednesday,29.34,98,10,E,No
A8F207,2022-06-22,13:03:54,ENY3734,12725,333,5243,ENY,Wednesday,29.34,98,10,E,No
AE63F1,2022-06-22,13:04:13,PA01,4800,333,,PA,Wednesday,29.34,98,10,E,No
AD2EA4,2022-06-22,13:04:19,NA,2125,201,6221,NA,Wednesday,29.34,98,10,E,No
A944B9,2022-06-22,13:04:30,ENY4009,11600,271,5263,ENY,Wednesday,29.34,98,10,E,No
A4064D,2022-06-22,13:04:37,XSR359,1475,164,6260,XSR,Wednesday,29.34,98,10,E,No
ACD838,2022-06-22,13:05:06,AAL1812,8550,289,,AAL,Wednesday,29.34,98,10,E,No
ABD90C,2022-06-22,13:05:13,SWA2751,37000,465,,SWA,Wednesday,29.34,98,10,E,No
A9250D,2022-06-22,13:05:23,ENY3666,2375,212,7220,ENY,Wednesday,29.34,98,10,E,No
A81EE1,2022-06-22,13:06:01,NKS1018,1925,191,570,NKS,Wednesday,29.34,98,10,E,No
A0A056,2022-06-22,13:06:15,TASI314,3800,203,,TASI,Wednesday,29.34,98,10,E,No
A32AD5,2022-06-22,13:06:26,DAL2468,8350,284,627,DAL,Wednesday,29.34,98,10,E,No
AA7DAD,2022-06-22,13:07:02,AAL2854,2175,185,526,AAL,Wednesday,29.34,98,10,E,No
A3ADE9,2022-06-22,13:07:13,NA,2525,228,,NA,Wednesday,29.34,98,10,E,No
A74B1B,2022-06-22,13:07:41,SCX3050 ,2050,193,2306,SCX,Wednesday,29.34,98,10,E,No
A9B649,2022-06-22,13:07:52,YEL8,45000,386,640,YEL,Wednesday,29.34,98,10,E,No
A28B5B,2022-06-22,13:07:54,ENY3672,2000,197,2365,ENY,Wednesday,29.34,98,10,E,No
A238A6,2022-06-22,13:08:01,ENY3786,8800,271,,ENY,Wednesday,29.34,98,10,E,No
A56862,2022-06-22,13:08:37,AAL1967,2200,199,546,AAL,Wednesday,29.34,98,10,E,No
AD4FB2,2022-06-22,13:08:39,ASH5799,11250,270,7471,ASH,Wednesday,29.34,98,10,E,No
A70C67,2022-06-22,13:08:55,NA,2275,186,,NA,Wednesday,29.34,98,10,E,No
A7FB7D,2022-06-22,13:09:08,SKW3229,8325,284,,SKW,Wednesday,29.34,98,10,E,No
ADC2A7,2022-06-22,13:09:51,AAL2861,2350,200,,AAL,Wednesday,29.34,98,10,E,No
A9AB72,2022-06-22,13:09:57,SKW3124,2150,203,3426,SKW,Wednesday,29.34,98,10,E,No
ACF48F,2022-06-22,13:10:21,ASA726,9975,281,3620,ASA,Wednesday,29.34,98,10,E,No
AA7288,2022-06-22,13:10:29,AAL1065,13450,310,4073,AAL,Wednesday,29.34,98,10,E,No
AC407D,2022-06-22,13:10:55,AAL2343,2075,201,,AAL,Wednesday,29.34,98,10,E,No
A08BB2,2022-06-22,13:11:03,N134SW,11425,308,,Private,Wednesday,29.34,98,10,E,No
A1034E,2022-06-22,13:11:41,ALLEN143,2325,104,,ALLEN,Wednesday,29.34,98,10,E,No
AAEC9C,2022-06-22,13:11:44,AAL1472,11775,277,2506,AAL,Wednesday,29.34,98,10,E,No
A082FD,2022-06-22,13:12:03,DAL2792,31000,469,4132,DAL,Wednesday,29.34,98,10,E,No
A98B7B,2022-06-22,13:12:13,N714FW,800,63,1200,Private,Wednesday,29.34,98,10,E,No
AD727D,2022-06-22,13:12:14,AAL1022,8525,285,540,AAL,Wednesday,29.34,98,10,E,No
A4358D,2022-06-22,13:12:21,OUA37,18000,215,,OUA,Wednesday,29.34,98,10,E,No
A057C7,2022-06-22,13:12:44,DAL2460,8875,282,3457,DAL,Wednesday,29.34,98,10,E,No
A0F91D,2022-06-22,13:12:45,AAL407,2425,193,,AAL,Wednesday,29.34,98,10,E,No
AB1FBB,2022-06-22,13:12:56,NA,2275,194,3072,NA,Wednesday,29.34,98,10,E,No
0D0374,2022-06-22,13:13:06,XALFA,41000,,,XALFA,Wednesday,29.34,98,10,E,No
A66530,2022-06-22,13:13:26,TBL1,9675,295,,TBL,Wednesday,29.34,98,10,E,No
A584BC,2022-06-22,13:13:38,AAL1680,33025,452,6735,AAL,Wednesday,29.34,98,10,E,No
A912F0,2022-06-22,13:13:41,ENY3774,12725,311,7473,ENY,Wednesday,29.34,98,10,E,No
A057CC,2022-06-22,13:13:59,DAL1240,2325,194,,DAL,Wednesday,29.34,98,10,E,No
A38211,2022-06-22,13:14:04,DAL2169 ,2350,182,3257,DAL,Wednesday,29.34,98,10,E,No
AE02F0,2022-06-22,13:14:36,JESSE67,21900,310,,JESSE,Wednesday,29.34,98,10,E,No
AC6AEC,2022-06-22,13:14:50,N9EP,6400,173,1200,Private,Wednesday,29.34,98,10,E,No
AB5FDD,2022-06-22,13:15:13,AAL2363,8375,278,3051,AAL,Wednesday,29.34,98,10,E,No
AA9071,2022-06-22,13:15:46,NA,,302,,NA,Wednesday,29.34,98,10,E,No
AB64B8,2022-06-22,13:16:11,AAL1838,11775,279,753,AAL,Wednesday,29.34,98,10,E,No
A95C9A,2022-06-22,13:16:17,N702GH,43000,441,6767,Private,Wednesday,29.34,98,10,E,No
A9AB87,2022-06-22,13:16:18,FFT71,34000,457,,FFT,Wednesday,29.34,98,10,E,No
AC3558,2022-06-22,13:16:38,AAL1957,14175,344,7474,AAL,Wednesday,29.34,98,10,E,No
AD7ECE,2022-06-22,13:17:08,AAL2872,15550,347,7730,AAL,Wednesday,29.34,98,10,E,No
ACED23,2022-06-22,13:17:18,AAL1599,2475,195,3411,AAL,Wednesday,29.34,98,10,E,No
AD2384,2022-06-22,13:18:16,DAL2734,10450,372,,DAL,Wednesday,29.34,98,10,E,No
AC2BD4,2022-06-22,13:18:29,ASH6152,34000,474,7267,ASH,Wednesday,29.34,98,10,E,No
A06A09,2022-06-22,13:18:46,NA,10325,289,,NA,Wednesday,29.34,98,10,E,No
A8B95F,2022-06-22,13:18:47,EJA661,1375,200,,EJA,Wednesday,29.34,98,10,E,No
AC828F,2022-06-22,13:19:04,ENY3881,2425,206,561,ENY,Wednesday,29.34,98,10,E,No
AE58A5,2022-06-22,13:20:06,00000000,27000,,7700,NA,Wednesday,29.34,98,10,E,No
ACC76B,2022-06-22,13:20:31,AAL584,9425,284,2247,AAL,Wednesday,29.34,98,10,E,No
ADFEBC,2022-06-22,13:20:37,PAT793,5250,273,,PAT,Wednesday,29.34,98,10,E,No
A4FD3D,2022-06-22,13:21:08,NA,2900,101,,NA,Wednesday,29.34,98,10,E,No
A00034,2022-06-22,13:21:13,EJM922,12225,337,,EJM,Wednesday,29.34,98,10,E,No
A112B6,2022-06-22,13:21:22,ALLEN187,1350,92,,ALLEN,Wednesday,29.34,98,10,E,No
A8EE50,2022-06-22,13:21:33,ENY4211,2125,206,,ENY,Wednesday,29.34,98,10,E,No
AD574F,2022-06-22,13:21:33,AAL387,2200,211,576,AAL,Wednesday,29.34,98,10,E,No
AA7A3C,2022-06-22,13:21:37,NA,29000,463,,NA,Wednesday,29.34,98,10,E,No
A3BEEE,2022-06-22,13:21:52,DRL34,23575,365,,DRL,Wednesday,29.34,98,10,E,No
ADE543,2022-06-22,13:22:40,AAL2820,2050,198,,AAL,Wednesday,29.34,98,10,E,No
A97DA7,2022-06-22,13:22:56,SKW3179,8400,279,665,SKW,Wednesday,29.34,98,10,E,No
A8050D,2022-06-22,13:23:59,ENY3816,2375,331,7271,ENY,Wednesday,29.34,98,10,E,No
A05776,2022-06-22,13:24:03,AAL1601,11700,270,6141,AAL,Wednesday,29.34,98,10,E,No
ACED24,2022-06-22,13:24:05,AAL2921,1975,199,,AAL,Wednesday,29.34,98,10,E,No
A828E2,2022-06-22,13:24:09,NA,8175,249,,NA,Wednesday,29.34,98,10,E,No
A05158,2022-06-22,13:24:17,TASI312,4850,195,,TASI,Wednesday,29.34,98,10,E,No
A24753,2022-06-22,13:24:31,NA,8475,284,2207,NA,Wednesday,29.34,98,10,E,No
A9CCA5,2022-06-22,13:25:02,SKW3081,8525,278,,SKW,Wednesday,29.34,98,10,E,No
A99F16,2022-06-22,13:25:11,SKW3096,11575,274,1013,SKW,Wednesday,29.34,98,10,E,No
A213BD,2022-06-22,13:25:39,ATN3486,1400,183,2210,ATN,Wednesday,29.34,98,10,E,No
A04692,2022-06-22,13:25:58,DAL725,2250,197,,DAL,Wednesday,29.34,98,10,E,No
A24EF0,2022-06-22,13:26:28,ENY3731,1900,209,2347,ENY,Wednesday,29.34,98,10,E,No
AD4EB5,2022-06-22,13:26:37,AAL1005,2125,207,,AAL,Wednesday,29.34,98,10,E,No
A66E9A,2022-06-22,13:26:40,NA,8425,197,,NA,Wednesday,29.34,98,10,E,No
A7827C,2022-06-22,13:27:32,NA,3550,221,,NA,Wednesday,29.34,98,10,E,No
A2B759,2022-06-22,13:27:45,NA,10975,327,,NA,Wednesday,29.34,98,10,E,No
A1D4BC,2022-06-22,13:28:51,ENY4249,1975,202,2375,ENY,Wednesday,29.34,98,10,E,No
ADE0A1,2022-06-22,13:29:14,N9933Z,1150,93,,Private,Wednesday,29.34,98,10,E,No
A0878E,2022-06-22,13:29:47,NA,43000,,,NA,Wednesday,29.34,98,10,E,No
A6B435,2022-06-22,13:30:41,ASA228,37000,451,3533,ASA,Wednesday,29.34,98,10,E,No
AA720F,2022-06-22,13:30:50,SKW3156,2175,196,5127,SKW,Wednesday,29.34,98,10,E,No
A15F69,2022-06-22,13:31:07,N188LL,1850,109,,Private,Wednesday,29.34,98,10,E,No
AA6495,2022-06-22,13:31:43,N769SP,1700,107,,Private,Wednesday,29.34,98,10,E,No
AD2351,2022-06-22,13:31:55,ALLEN159,1125,99,,ALLEN,Wednesday,29.34,98,10,E,No
ABF2EA,2022-06-22,13:32:31,SWA1313,11150,330,,SWA,Wednesday,29.34,98,10,E,No
A80287,2022-06-22,13:33:15,NKS1286,2175,184,6232,NKS,Wednesday,29.34,98,10,E,No
A80C7B,2022-06-22,13:34:02,ENY3315,11400,275,4010,ENY,Wednesday,29.34,98,10,E,No
A69761,2022-06-22,13:34:18,GTI3654,2125,189,,GTI,Wednesday,29.34,98,10,E,No
A9BB53,2022-06-22,13:34:36,N726RF,37000,460,7425,Private,Wednesday,29.34,98,10,E,No
ACEA6A,2022-06-22,13:34:49,ASH5794,2150,206,,ASH,Wednesday,29.34,98,10,E,No
AB8CA5,2022-06-22,13:34:58,SCX8296,9875,281,,SCX,Wednesday,29.34,98,10,E,No
A13C73,2022-06-22,13:35:12,AAL982,11350,270,2012,AAL,Wednesday,29.34,98,10,E,No
AB09D2,2022-06-22,13:35:22,NA,10675,296,,NA,Wednesday,29.34,98,10,E,No
A8BBBC,2022-06-22,13:36:36,AAL1459,2225,195,,AAL,Wednesday,29.34,98,10,E,No
A577D4,2022-06-22,13:36:40,SWA1879,18500,388,5105,SWA,Wednesday,29.34,98,10,E,No
A4ADAF,2022-06-22,13:36:50,NA,37375,422,,NA,Wednesday,29.34,98,10,E,No
A7F7A0,2022-06-22,13:36:56,SKW4957,2450,198,5223,SKW,Wednesday,29.34,98,10,E,No
A05B08,2022-06-22,13:37:16,NA,,,,NA,Wednesday,29.34,98,10,E,No
A90F92,2022-06-22,13:37:43,NKS2700,8675,286,3657,NKS,Wednesday,29.34,98,10,E,No
A4E33B,2022-06-22,13:38:04,NA,,160,,NA,Wednesday,29.34,98,10,E,No
ACA6C0,2022-06-22,13:38:28,AAL1614,2050,222,6213,AAL,Wednesday,29.34,98,10,E,No
A443E8,2022-06-22,13:39:04,DAL1041,14225,348,5763,DAL,Wednesday,29.34,98,10,E,No
A4C735,2022-06-22,13:39:12,NA,43000,426,,NA,Wednesday,29.34,98,10,E,No
A28D91,2022-06-22,13:39:40,N26379,1900,96,,Private,Wednesday,29.34,98,10,E,No
AD5D5F,2022-06-22,13:39:44,AAL942,2275,201,2236,AAL,Wednesday,29.34,98,10,E,No
A42A91,2022-06-22,13:39:45,FFT2710,8625,284,3461,FFT,Wednesday,29.34,98,10,E,No
A54280,2022-06-22,13:40:24,N438TA,1475,176,2273,Private,Wednesday,29.34,98,10,E,No
C07E59,2022-06-22,13:40:35,WJA2310,35000,454,1154,WJA,Wednesday,29.34,98,10,E,No
ABAA43,2022-06-22,13:41:23,SWA1062,16300,402,3602,SWA,Wednesday,29.34,98,10,E,No
A49D3F,2022-06-22,13:42:42,N397ES,1350,114,1200,Private,Wednesday,29.34,98,10,E,No
A38748,2022-06-22,13:43:02,EMD29,8150,222,5161,EMD,Wednesday,29.34,98,10,E,No
A573D5,2022-06-22,13:44:51,NA,3800,176,,NA,Wednesday,29.34,98,10,E,No
A36549,2022-06-22,13:44:58,N318HS,5475,277,,Private,Wednesday,29.34,98,10,E,No
ABCCA0,2022-06-22,13:45:15,N86BJ,1500,89,,Private,Wednesday,29.34,98,10,E,No
A87CA9,2022-06-22,13:45:23,N646MS,1300,92,1200,Private,Wednesday,29.34,98,10,E,No
A9BC12,2022-06-22,13:45:39,RPA3311,2500,209,,RPA,Wednesday,29.34,98,10,E,No
A4BB8A,2022-06-22,13:45:39,AAL1235,15350,369,7665,AAL,Wednesday,29.34,98,10,E,No
AB618B,2022-06-22,13:45:39,UAL2084,37000,441,3635,UAL,Wednesday,29.34,98,10,E,No
A7BF69,2022-06-22,13:46:39,LXJ599,16400,383,516,LXJ,Wednesday,29.34,98,10,E,No
A6A446,2022-06-22,13:46:42,NA,38000,,,NA,Wednesday,29.34,98,10,E,No
A9C2DE,2022-06-22,13:47:03,SKW3027,2100,302,,SKW,Wednesday,29.34,98,10,E,No
A325FD,2022-06-22,13:49:24,NA,2300,185,3077,NA,Wednesday,29.34,98,10,E,No
A0B333,2022-06-22,13:49:28,NA,35000,,,NA,Wednesday,29.34,98,10,E,No
A44596,2022-06-22,13:51:41,N3744L,1500,79,1200,Private,Wednesday,29.34,98,10,E,No
AB5C12,2022-06-22,13:51:57,AAL569,14225,349,4163,AAL,Wednesday,29.34,98,10,E,No
A3CF6D,2022-06-22,13:52:38,NA,35000,456,,NA,Wednesday,29.34,98,10,E,No
ABD26B,2022-06-22,13:53:12,SWA1291,37000,441,514,SWA,Wednesday,29.34,98,10,E,No
AB3C15,2022-06-22,13:54:03,AAL2939,14175,340,7402,AAL,Wednesday,29.34,98,10,E,No
A64294,2022-06-22,13:54:29,NKS3056,11800,273,6265,NKS,Wednesday,29.34,98,10,E,No
ACA383,2022-06-22,13:55:13,N913TK,13850,254,,Private,Wednesday,29.34,98,10,E,No
A733E6,2022-06-22,13:55:42,AAL1871,31025,452,7766,AAL,Wednesday,29.34,98,10,E,No
AA75C6,2022-06-22,13:55:50,NA,2375,211,3452,NA,Wednesday,29.34,98,10,E,No
AD1D0E,2022-06-22,13:56:59,ASH5757,2325,214,,ASH,Wednesday,29.34,98,10,E,No
AB473A,2022-06-22,13:57:16,AAL619,15450,342,3227,AAL,Wednesday,29.34,98,10,E,No
A819F6,2022-06-22,13:57:19,NA,8275,300,,NA,Wednesday,29.34,98,10,E,No
AD56D1,2022-06-22,13:57:57,NA,1975,214,,NA,Wednesday,29.34,98,10,E,No
A71EFA,2022-06-22,13:58:07,AAL1868,2225,199,2267,AAL,Wednesday,29.34,98,10,E,No
ABC4BE,2022-06-22,13:59:15,NA,8825,,,NA,Wednesday,29.34,98,10,E,No
AC71E7,2022-06-22,13:59:15,AAL2760,34975,437,7432,AAL,Wednesday,29.34,98,10,E,No
AD6553,2022-06-22,13:59:55,FTH962,16475,355,,FTH,Wednesday,29.34,98,10,E,No
A2CEF7,2022-06-22,14:00:26,N280LB,1400,97,,Private,Wednesday,29.32,97,6,SE,No
AD1957,2022-06-22,14:00:41,NA,8800,212,,NA,Wednesday,29.32,97,6,SE,No
A16DB9,2022-06-22,14:00:56,AAL1100,2025,187,6220,AAL,Wednesday,29.32,97,6,SE,No
A97A9C,2022-06-22,14:00:57,N71KG,15350,213,2304,Private,Wednesday,29.32,97,6,SE,No
A0708D,2022-06-22,14:01:09,N12730,3850,140,,Private,Wednesday,29.32,97,6,SE,No
A26F42,2022-06-22,14:01:14,NA,4800,,,NA,Wednesday,29.32,97,6,SE,No
AD7760,2022-06-22,14:02:09,AAL898,2075,204,,AAL,Wednesday,29.32,97,6,SE,No
AB56EE,2022-06-22,14:02:14,N83KM,1250,178,,Private,Wednesday,29.32,97,6,SE,No
AD7B17,2022-06-22,14:03:06,AAL2823,10025,293,,AAL,Wednesday,29.32,97,6,SE,No
A6F713,2022-06-22,14:03:21,EJA548,13925,343,,EJA,Wednesday,29.32,97,6,SE,No
A3B4D6,2022-06-22,14:03:24,AAL1079,37000,445,7301,AAL,Wednesday,29.32,97,6,SE,No
AC468D,2022-06-22,14:03:29,NA,2225,199,7053,NA,Wednesday,29.32,97,6,SE,No
AB2C72,2022-06-22,14:03:38,SCX502,11700,280,6162,SCX,Wednesday,29.32,97,6,SE,No
0D0CB0,2022-06-22,14:04:27,VIV684,14675,342,1105,VIV,Wednesday,29.32,97,6,SE,No
AA42AA,2022-06-22,14:05:03,ENY9631,2050,206,,ENY,Wednesday,29.32,97,6,SE,No
AC72E4,2022-06-22,14:05:25,AAL2206,11825,290,1303,AAL,Wednesday,29.32,97,6,SE,No
A52323,2022-06-22,14:06:09,N430AE,1500,,,Private,Wednesday,29.32,97,6,SE,No
A763A2,2022-06-22,14:07:06,N5752H,40000,496,2450,Private,Wednesday,29.32,97,6,SE,No
ABFE12,2022-06-22,14:07:41,SKW3119,11700,278,,SKW,Wednesday,29.32,97,6,SE,No
A1E062,2022-06-22,14:09:48,N22TS,9575,247,,Private,Wednesday,29.32,97,6,SE,No
A1F1CD,2022-06-22,14:09:53,N224VW,3900,117,,Private,Wednesday,29.32,97,6,SE,No
780B27,2022-06-22,14:11:26,B8105,2825,205,3423,NA,Wednesday,29.32,97,6,SE,No
A6F5D9,2022-06-22,14:11:28,NA,40000,480,,NA,Wednesday,29.32,97,6,SE,No
A708B0,2022-06-22,14:11:39,AAL507,30000,487,3441,AAL,Wednesday,29.32,97,6,SE,No
A3A9A3,2022-06-22,14:11:59,DAL1273,11450,282,1762,DAL,Wednesday,29.32,97,6,SE,No
A3AE31,2022-06-22,14:12:02,N336XL  ,17475,322,3671,Private,Wednesday,29.32,97,6,SE,No
A582F9,2022-06-22,14:12:03,SWA1072,38000,456,7325,SWA,Wednesday,29.32,97,6,SE,No
A000C9,2022-06-22,14:12:04,N1HZ,1200,186,2271,Private,Wednesday,29.32,97,6,SE,No
A1CF19,2022-06-22,14:12:32,N21547,3025,116,,Private,Wednesday,29.32,97,6,SE,No
AB2839,2022-06-22,14:12:50,N818MT,1750,97,,Private,Wednesday,29.32,97,6,SE,No
AB635D,2022-06-22,14:12:53,NA,36000,471,,NA,Wednesday,29.32,97,6,SE,No
AD1218,2022-06-22,14:12:56,AAL1174,15025,354,2742,AAL,Wednesday,29.32,97,6,SE,No
A1DD6C,2022-06-22,14:13:30,NA,1350,101,,NA,Wednesday,29.32,97,6,SE,No
A93393,2022-06-22,14:14:39,EJA692,40000,437,,EJA,Wednesday,29.32,97,6,SE,No
AB5C26,2022-06-22,14:15:22,AAL1049,14250,352,1115,AAL,Wednesday,29.32,97,6,SE,No
AA2BC4,2022-06-22,14:15:27,UAL1125,35000,472,616,UAL,Wednesday,29.32,97,6,SE,No
A5E44C,2022-06-22,14:15:35,UAL742,2200,187,643,UAL,Wednesday,29.32,97,6,SE,No
A0D99A,2022-06-22,14:16:28,N154FT,2000,72,,Private,Wednesday,29.32,97,6,SE,No
A37D3D,2022-06-22,14:16:35,XSR324,17575,270,560,XSR,Wednesday,29.32,97,6,SE,No
A1CC61,2022-06-22,14:16:46,N215DA,7425,270,,Private,Wednesday,29.32,97,6,SE,No
A18403,2022-06-22,14:18:04,AAL1304,13000,335,7227,AAL,Wednesday,29.32,97,6,SE,No
A1EAF4,2022-06-22,14:18:14,N2221K,900,54,1200,Private,Wednesday,29.32,97,6,SE,No
A3621E,2022-06-22,14:18:51,AAL1757,11225,272,2316,AAL,Wednesday,29.32,97,6,SE,No
A08A1A,2022-06-22,14:18:52,AAL1290,2150,198,,AAL,Wednesday,29.32,97,6,SE,No
AA64CA,2022-06-22,14:19:42,AAL2064,2375,194,3401,AAL,Wednesday,29.32,97,6,SE,No
A5E8FF,2022-06-22,14:20:13,NA,28000,280,,NA,Wednesday,29.32,97,6,SE,No
ACD2BE,2022-06-22,14:20:21,SWA2934,39000,464,,SWA,Wednesday,29.32,97,6,SE,No
AB06A1,2022-06-22,14:21:25,N8097H,2000,97,,Private,Wednesday,29.32,97,6,SE,No
AC7086,2022-06-22,14:21:39,N900PW,1325,159,,Private,Wednesday,29.32,97,6,SE,No
A7DF02,2022-06-22,14:21:56,N606RB,45000,478,3252,Private,Wednesday,29.32,97,6,SE,No
A7E2F6,2022-06-22,14:22:42,N607TN  ,3200,177,3451,Private,Wednesday,29.32,97,6,SE,No
A575F4,2022-06-22,14:23:07,N451BH,45000,449,1427,Private,Wednesday,29.32,97,6,SE,No
A9CB83,2022-06-22,14:23:34,SKW3146,10925,272,7253,SKW,Wednesday,29.32,97,6,SE,No
A445EF,2022-06-22,14:23:40,UAL1645,35000,448,1454,UAL,Wednesday,29.32,97,6,SE,No
A6FB32,2022-06-22,14:25:25,AAL1955,2900,180,6217,AAL,Wednesday,29.32,97,6,SE,No
AB4A41,2022-06-22,14:26:20,N8265W,3000,108,,Private,Wednesday,29.32,97,6,SE,No
A9F0F2,2022-06-22,14:26:43,SCM7,39000,461,,SCM,Wednesday,29.32,97,6,SE,No
A5468E,2022-06-22,14:27:01,SWA1794,37000,446,3603,SWA,Wednesday,29.32,97,6,SE,No
ACB8A0,2022-06-22,14:27:42,ASH5850,8150,276,5134,ASH,Wednesday,29.32,97,6,SE,No
AC96BE,2022-06-22,14:28:06,AAL353,14050,407,4021,AAL,Wednesday,29.32,97,6,SE,No
A9C8FF,2022-06-22,14:28:16,N73DB,2850,182,2261,Private,Wednesday,29.32,97,6,SE,No
AC4484,2022-06-22,14:28:46,N89RT,11025,292,565,Private,Wednesday,29.32,97,6,SE,No
AD4873,2022-06-22,14:29:01,AAL1061 ,11875,273,3002,AAL,Wednesday,29.32,97,6,SE,No
AB2729,2022-06-22,14:29:26,AAL578,14600,326,,AAL,Wednesday,29.32,97,6,SE,No
A69BD2,2022-06-22,14:29:52,NA,3225,219,,NA,Wednesday,29.32,97,6,SE,No
AA2BA5,2022-06-22,14:30:26,UAL1764,34825,458,542,UAL,Wednesday,29.32,97,6,SE,No
A235B7,2022-06-22,14:30:55,SWA2234,39000,444,,SWA,Wednesday,29.32,97,6,SE,No
A99709,2022-06-22,14:31:33,NA,,,,NA,Wednesday,29.32,97,6,SE,No
A4CE11,2022-06-22,14:31:45,NA,,,,NA,Wednesday,29.32,97,6,SE,No
ACA2ED,2022-06-22,14:32:06,N913MK,16475,392,,Private,Wednesday,29.32,97,6,SE,No
A17373,2022-06-22,14:32:29,NA,35000,,,NA,Wednesday,29.32,97,6,SE,No
A03332,2022-06-22,14:33:06,UCA4226,32000,449,,UCA,Wednesday,29.32,97,6,SE,No
ABA656,2022-06-22,14:33:18,NA,34000,444,,NA,Wednesday,29.32,97,6,SE,No
ACF972,2022-06-22,14:33:26,NA,36000,473,,NA,Wednesday,29.32,97,6,SE,No
A75E26,2022-06-22,14:33:32,N574K,2875,,,Private,Wednesday,29.32,97,6,SE,No
A35B34,2022-06-22,14:33:33,UPS2020,2150,229,,UPS,Wednesday,29.32,97,6,SE,No
A2DDFA,2022-06-22,14:33:34,N284MR,4825,226,5207,Private,Wednesday,29.32,97,6,SE,No
AD4844,2022-06-22,14:34:18,ASH5683,2150,185,,ASH,Wednesday,29.32,97,6,SE,No
AB17E1,2022-06-22,14:34:25,N8137U,1800,75,,Private,Wednesday,29.32,97,6,SE,No
A25278,2022-06-22,14:35:03,ASH5707,8450,284,,ASH,Wednesday,29.32,97,6,SE,No
AB3601,2022-06-22,14:35:11,EJA821,35000,472,7366,EJA,Wednesday,29.32,97,6,SE,No
AB1496,2022-06-22,14:35:52,NA,2425,184,,NA,Wednesday,29.32,97,6,SE,No
A0552A,2022-06-22,14:38:01,RAX722,35925,451,3556,RAX,Wednesday,29.32,97,6,SE,No
A9ED53,2022-06-22,14:38:26,N739JS,15850,327,3256,Private,Wednesday,29.32,97,6,SE,No
ADD793,2022-06-22,14:38:30,AAL390,14825,350,4243,AAL,Wednesday,29.32,97,6,SE,No
A448D5,2022-06-22,14:39:13,UAL790,31000,465,,UAL,Wednesday,29.32,97,6,SE,No
A7F05B,2022-06-22,14:39:13,NA,8850,,,NA,Wednesday,29.32,97,6,SE,No
A7042D,2022-06-22,14:39:57,N551LS,18500,325,,Private,Wednesday,29.32,97,6,SE,No
AAA9FB,2022-06-22,14:39:59,SWA2419,14275,395,6215,SWA,Wednesday,29.32,97,6,SE,No
A4F59C,2022-06-22,14:40:11,AAL350,11750,317,2714,AAL,Wednesday,29.32,97,6,SE,No
ADDE95,2022-06-22,14:40:32,JBU748,32975,435,,JBU,Wednesday,29.32,97,6,SE,No
A542D7,2022-06-22,14:41:03,SWA277,38000,464,2733,SWA,Wednesday,29.32,97,6,SE,No
AC7A33,2022-06-22,14:41:15,NA,8275,284,,NA,Wednesday,29.32,97,6,SE,No
AA4195,2022-06-22,14:41:41,AAL240,2025,293,,AAL,Wednesday,29.32,97,6,SE,No
ADCCA6,2022-06-22,14:42:28,AAL1672,11450,272,1574,AAL,Wednesday,29.32,97,6,SE,No
A2AB6C,2022-06-22,14:42:39,ENY4240,34000,450,,ENY,Wednesday,29.32,97,6,SE,No
AD97EB,2022-06-22,14:47:29,N975TK,5375,125,,Private,Wednesday,29.32,97,6,SE,No
AACE5C,2022-06-22,14:48:09,AAL70,1775,204,,AAL,Wednesday,29.32,97,6,SE,No
ABBC52,2022-06-22,14:49:21,NA,,,,NA,Wednesday,29.32,97,6,SE,No
AAF482,2022-06-22,14:49:45,ALLEN205,1750,110,,ALLEN,Wednesday,29.32,97,6,SE,No
A52B1F,2022-06-22,14:49:47,NA,8975,,,NA,Wednesday,29.32,97,6,SE,No
A1BABB,2022-06-22,14:50:06,NA,8225,284,,NA,Wednesday,29.32,97,6,SE,No
AB9F6D,2022-06-22,14:50:28,NA,,,,NA,Wednesday,29.32,97,6,SE,No
AA99B2,2022-06-22,14:50:31,AJI9630,34025,452,,AJI,Wednesday,29.32,97,6,SE,No
A24B0A,2022-06-22,14:50:57,ASH5864,14000,319,1521,ASH,Wednesday,29.32,97,6,SE,No
AC7A52,2022-06-22,14:52:43,AAL1925,8050,281,,AAL,Wednesday,29.32,97,6,SE,No
A39D95,2022-06-22,14:52:49,NA,31975,,,NA,Wednesday,29.32,97,6,SE,No
A2F328,2022-06-22,14:53:18,N29AG,43000,441,6543,Private,Wednesday,29.32,97,6,SE,No
A99077,2022-06-22,14:53:57,AAL2548,35075,442,7646,AAL,Wednesday,29.32,97,6,SE,No
AA18BE,2022-06-22,14:54:15,N75LV,2800,192,,Private,Wednesday,29.32,97,6,SE,No
A70049,2022-06-22,14:54:21,N550JX,3825,179,,Private,Wednesday,29.32,97,6,SE,No
ABEDEC,2022-06-22,14:54:24,N868PZ,11425,274,520,Private,Wednesday,29.32,97,6,SE,No
A3866A,2022-06-22,14:54:45,UPS2978,2475,210,2270,UPS,Wednesday,29.32,97,6,SE,No
A35E66,2022-06-22,14:54:46,AAL2599,8700,283,,AAL,Wednesday,29.32,97,6,SE,No
