HexCode,Date,Time,FlightNumber,Alt,GroundSpeed,Squawk,Airline,Weekday,BarometricPressure,Temp,WindSpeed,WindDirection,Raining
A8D465,2022-06-26,16:02:02,NA,35000,432,6550,NA,Sunday,29.28,98,14,N,No
A7F775,2022-06-26,16:02:02,NA,1500,94,,NA,Sunday,29.28,98,14,N,No
A0FAF3,2022-06-26,16:02:02,AAL979,33000,460,1643,AAL,Sunday,29.28,98,14,N,No
ADF068,2022-06-26,16:02:04,NA,,,,NA,Sunday,29.28,98,14,N,No
AC769B,2022-06-26,16:02:04,NA,20650,411,,NA,Sunday,29.28,98,14,N,No
A9F424,2022-06-26,16:02:15,SKW3188,6300,291,3652,SKW,Sunday,29.28,98,14,N,No
ABD19E,2022-06-26,16:02:31,SWA621,35000,426,3422,SWA,Sunday,29.28,98,14,N,No
A54AAA,2022-06-26,16:02:33,AAL497,33000,461,2033,AAL,Sunday,29.28,98,14,N,No
A4C3C4,2022-06-26,16:02:49,N406JS,33975,505,7410,Private,Sunday,29.28,98,14,N,No
A385BE,2022-06-26,16:03:09,ASH5683,10775,328,,ASH,Sunday,29.28,98,14,N,No
A973E0,2022-06-26,16:03:17,SKW3186,14050,322,,SKW,Sunday,29.28,98,14,N,No
A2A18A,2022-06-26,16:03:23,N269ML,2375,215,,Private,Sunday,29.28,98,14,N,No
A2FB01,2022-06-26,16:04:15,UPS754,11925,273,4023,UPS,Sunday,29.28,98,14,N,No
A944C8,2022-06-26,16:04:17,NA,9775,300,,NA,Sunday,29.28,98,14,N,No
A7E666,2022-06-26,16:04:23,EJA608,40000,409,,EJA,Sunday,29.28,98,14,N,No
A1463A,2022-06-26,16:04:43,NA,4900,240,,NA,Sunday,29.28,98,14,N,No
A99B56,2022-06-26,16:05:15,N718SA,3900,170,3466,Private,Sunday,29.28,98,14,N,No
A17170,2022-06-26,16:06:44,AAL567,32000,450,5773,AAL,Sunday,29.28,98,14,N,No
A18E93,2022-06-26,16:06:56,N2NX,4200,116,,Private,Sunday,29.28,98,14,N,No
A062CC,2022-06-26,16:07:04,N124CM,28000,296,2751,Private,Sunday,29.28,98,14,N,No
AB44A7,2022-06-26,16:07:07,AAL2722,16875,390,3321,AAL,Sunday,29.28,98,14,N,No
A1BF3A,2022-06-26,16:07:33,SWA1086,31000,486,,SWA,Sunday,29.28,98,14,N,No
A067EC,2022-06-26,16:07:43,NA,35000,473,,NA,Sunday,29.28,98,14,N,No
AB4EA8,2022-06-26,16:07:49,NA,7575,,,NA,Sunday,29.28,98,14,N,No
AA67C6,2022-06-26,16:07:56,00000000,34000,485,7224,NA,Sunday,29.28,98,14,N,No
A3C2A9,2022-06-26,16:08:15,NA,10525,314,,NA,Sunday,29.28,98,14,N,No
A6E4E8,2022-06-26,16:08:39,AAL2859,19850,386,2011,AAL,Sunday,29.28,98,14,N,No
A1E051,2022-06-26,16:08:48,N22T,3850,281,5227,Private,Sunday,29.28,98,14,N,No
A0B333,2022-06-26,16:09:19,SKW5227,37000,388,3632,SKW,Sunday,29.28,98,14,N,No
AB4ADD,2022-06-26,16:09:51,JUS827,34975,451,,JUS,Sunday,29.28,98,14,N,No
A4CE28,2022-06-26,16:09:54,ATN3327,2375,175,,ATN,Sunday,29.28,98,14,N,No
A47BD2,2022-06-26,16:10:03,N3883Q,2125,99,,Private,Sunday,29.28,98,14,N,No
A9250D,2022-06-26,16:10:18,NA,9725,284,,NA,Sunday,29.28,98,14,N,No
A2B2DA,2022-06-26,16:11:30,ENY3918,10875,357,,ENY,Sunday,29.28,98,14,N,No
A3BBF0,2022-06-26,16:11:33,NA,1775,,,NA,Sunday,29.28,98,14,N,No
AAEEC5,2022-06-26,16:11:51,UAL2185,34000,474,7447,UAL,Sunday,29.28,98,14,N,No
ACED1C,2022-06-26,16:12:43,ENY3628,6125,261,,ENY,Sunday,29.28,98,14,N,No
A3F5A0,2022-06-26,16:14:18,NA,40900,491,,NA,Sunday,29.28,98,14,N,No
A4D9D8,2022-06-26,16:14:26,SWA28,10325,296,3416,SWA,Sunday,29.28,98,14,N,No
A1CD4E,2022-06-26,16:14:33,NA,10800,288,,NA,Sunday,29.28,98,14,N,No
A10614,2022-06-26,16:14:37,AAL352,31975,473,,AAL,Sunday,29.28,98,14,N,No
A23FB9,2022-06-26,16:15:06,JSX284,5875,271,2351,JSX,Sunday,29.28,98,14,N,No
A4AA61,2022-06-26,16:15:15,NA,40700,386,,NA,Sunday,29.28,98,14,N,No
A3E6F0,2022-06-26,16:15:32,NA,41000,462,2077,NA,Sunday,29.28,98,14,N,No
A23847,2022-06-26,16:15:40,JTL242,2800,174,2301,JTL,Sunday,29.28,98,14,N,No
A36F90,2022-06-26,16:16:10,NA,36000,488,,NA,Sunday,29.28,98,14,N,No
A8FE5D,2022-06-26,16:16:27,NA,4900,,,NA,Sunday,29.28,98,14,N,No
A238A6,2022-06-26,16:16:59,ENY3779,11875,260,3115,ENY,Sunday,29.28,98,14,N,No
A42020,2022-06-26,16:17:25,DAL1041,5750,292,3401,DAL,Sunday,29.28,98,14,N,No
A18581,2022-06-26,16:17:30,EDG19,1300,197,5132,EDG,Sunday,29.28,98,14,N,No
ACB260,2022-06-26,16:17:56,N917TL,4900,216,5174,Private,Sunday,29.28,98,14,N,No
A29550,2022-06-26,16:18:01,NA,,246,,NA,Sunday,29.28,98,14,N,No
A105BC,2022-06-26,16:18:04,N165RD,12850,307,3440,Private,Sunday,29.28,98,14,N,No
A260BC,2022-06-26,16:18:28,UPS772,38050,466,,UPS,Sunday,29.28,98,14,N,No
AC4ACE,2022-06-26,16:18:53,UAL1890,4925,352,,UAL,Sunday,29.28,98,14,N,No
A76DF8,2022-06-26,16:18:58,NA,10275,300,,NA,Sunday,29.28,98,14,N,No
A7F9E8,2022-06-26,16:19:00,ENY4016,11900,266,511,ENY,Sunday,29.28,98,14,N,No
A67399,2022-06-26,16:19:02,GTI3613,3225,207,,GTI,Sunday,29.28,98,14,N,No
A56DC1,2022-06-26,16:19:39,DPJ449,37000,411,,DPJ,Sunday,29.28,98,14,N,No
A0CDF3,2022-06-26,16:20:06,AAL1742,5675,274,2354,AAL,Sunday,29.28,98,14,N,No
7C8069,2022-06-26,16:20:23,NA,5650,,,NA,Sunday,29.28,98,14,N,No
A05559,2022-06-26,16:20:45,SKW5391,35000,422,,SKW,Sunday,29.28,98,14,N,No
A26964,2022-06-26,16:21:03,NA,,,,NA,Sunday,29.28,98,14,N,No
AABB53,2022-06-26,16:21:03,SCX3061,3900,235,1036,SCX,Sunday,29.28,98,14,N,No
A5986A,2022-06-26,16:21:10,N46MW,1475,174,5160,Private,Sunday,29.28,98,14,N,No
AC049E,2022-06-26,16:21:10,ASH6083,30000,450,3625,ASH,Sunday,29.28,98,14,N,No
A0CFBD,2022-06-26,16:22:05,AAL750,31975,458,,AAL,Sunday,29.28,98,14,N,No
ABDD91,2022-06-26,16:22:13,SWA2963,4800,263,577,SWA,Sunday,29.28,98,14,N,No
AB7270,2022-06-26,16:22:38,NA,4925,,,NA,Sunday,29.28,98,14,N,No
A923CD,2022-06-26,16:22:55,UAL1918,34000,486,7247,UAL,Sunday,29.28,98,14,N,No
AD705E,2022-06-26,16:23:32,SKW5266,27450,382,2330,SKW,Sunday,29.28,98,14,N,No
AAFBFB,2022-06-26,16:23:54,NA,1800,110,,NA,Sunday,29.28,98,14,N,No
ABB9B2,2022-06-26,16:24:03,SWA2162,7250,290,,SWA,Sunday,29.28,98,14,N,No
A24727,2022-06-26,16:24:11,JSX222  ,5825,266,3617,JSX,Sunday,29.28,98,14,N,No
A9EA32,2022-06-26,16:24:16,EJA738,37000,446,,EJA,Sunday,29.28,98,14,N,No
A04EDB,2022-06-26,16:24:20,NA,10825,,,NA,Sunday,29.28,98,14,N,No
A4FC94,2022-06-26,16:24:59,CYO420,40000,436,,CYO,Sunday,29.28,98,14,N,No
AB6B02,2022-06-26,16:25:07,NA,,,,NA,Sunday,29.28,98,14,N,No
AB618B,2022-06-26,16:25:07,UAL1604,6750,280,2346,UAL,Sunday,29.28,98,14,N,No
C004EA,2022-06-26,16:25:28,WJA1534,37000,432,1364,WJA,Sunday,29.28,98,14,N,No
A5B764,2022-06-26,16:25:42,ASA698,35000,441,1544,ASA,Sunday,29.28,98,14,N,No
A988CC,2022-06-26,16:25:44,SKW3082,18475,415,6221,SKW,Sunday,29.28,98,14,N,No
AB3982,2022-06-26,16:26:09,AAL1888,9900,314,,AAL,Sunday,29.28,98,14,N,No
AC90A7,2022-06-26,16:26:10,AAL1215,3925,259,4206,AAL,Sunday,29.28,98,14,N,No
ABAADD,2022-06-26,16:26:31,NA,7050,275,,NA,Sunday,29.28,98,14,N,No
A28036,2022-06-26,16:26:31,ENY3691,3900,234,,ENY,Sunday,29.28,98,14,N,No
A661FC,2022-06-26,16:26:43,NA,4875,229,,NA,Sunday,29.28,98,14,N,No
A475D8,2022-06-26,16:27:02,FFT504,18625,387,2734,FFT,Sunday,29.28,98,14,N,No
AB81B5,2022-06-26,16:27:42,ASA131,4525,219,3607,ASA,Sunday,29.28,98,14,N,No
A749C8,2022-06-26,16:27:53,NA,40000,471,,NA,Sunday,29.28,98,14,N,No
A78557,2022-06-26,16:27:54,LXJ584,1350,195,6253,LXJ,Sunday,29.28,98,14,N,No
ACAE2E,2022-06-26,16:28:03,AAL2387,11550,260,,AAL,Sunday,29.28,98,14,N,No
AAEF89,2022-06-26,16:28:14,AAL1618,11425,360,,AAL,Sunday,29.28,98,14,N,No
A55B3C,2022-06-26,16:28:14,UAL2440,33975,424,,UAL,Sunday,29.28,98,14,N,No
ABD254,2022-06-26,16:28:20,SWA2752,36000,496,,SWA,Sunday,29.28,98,14,N,No
A4AA13,2022-06-26,16:29:28,NA,1000,,,NA,Sunday,29.28,98,14,N,No
AA31ED,2022-06-26,16:29:29,SKW3008,17050,358,6734,SKW,Sunday,29.28,98,14,N,No
A2B130,2022-06-26,16:29:30,UAL1590,35000,434,,UAL,Sunday,29.28,98,14,N,No
A6333C,2022-06-26,16:29:36,DPJ499,5300,238,3620,DPJ,Sunday,29.28,98,14,N,No
A2229C,2022-06-26,16:31:09,N237BB,6325,244,6270,Private,Sunday,29.28,98,14,N,No
AA5D23,2022-06-26,16:31:19,SKW3055,17200,375,2645,SKW,Sunday,29.28,98,14,N,No
AD7B17,2022-06-26,16:31:43,NA,13625,370,,NA,Sunday,29.28,98,14,N,No
A9AB4E,2022-06-26,16:32:49,N722DJ,6100,297,,Private,Sunday,29.28,98,14,N,No
A8D52B,2022-06-26,16:32:52,N6686R,3300,140,4643,Private,Sunday,29.28,98,14,N,No
A3C775,2022-06-26,16:33:29,UAL1906,38000,485,,UAL,Sunday,29.28,98,14,N,No
AA2701,2022-06-26,16:34:20,AAL1497,11800,366,2136,AAL,Sunday,29.28,98,14,N,No
AA234A,2022-06-26,16:34:22,NA,4875,271,,NA,Sunday,29.28,98,14,N,No
A37DB9,2022-06-26,16:34:25,FFT2711,6275,274,565,FFT,Sunday,29.28,98,14,N,No
ACCD10,2022-06-26,16:34:36,ASA561,31900,495,,ASA,Sunday,29.28,98,14,N,No
A8A43A,2022-06-26,16:34:42,NA,1125,,,NA,Sunday,29.28,98,14,N,No
A0B1EA,2022-06-26,16:35:21,DAL1308,33550,483,,DAL,Sunday,29.28,98,14,N,No
AA0300,2022-06-26,16:35:28,SKW3154,14000,342,1565,SKW,Sunday,29.28,98,14,N,No
A4D454,2022-06-26,16:35:36,N410CB,10300,159,,Private,Sunday,29.28,98,14,N,No
A33325,2022-06-26,16:35:50,AAY2725,36000,459,,AAY,Sunday,29.28,98,14,N,No
A23A03,2022-06-26,16:36:14,UAL758,36000,443,,UAL,Sunday,29.28,98,14,N,No
A17527,2022-06-26,16:37:01,NA,33000,468,7317,NA,Sunday,29.28,98,14,N,No
A24757,2022-06-26,16:37:38,SWA2906,7600,283,,SWA,Sunday,29.28,98,14,N,No
A144E5,2022-06-26,16:37:43,FDX527,38025,454,1526,FDX,Sunday,29.28,98,14,N,No
A390ED,2022-06-26,16:38:42,DAL1516,34000,479,2710,DAL,Sunday,29.28,98,14,N,No
AA1BA3,2022-06-26,16:39:09,SKW3214,15825,349,6505,SKW,Sunday,29.28,98,14,N,No
ADBE91,2022-06-26,16:39:58,JBU2885,33000,455,,JBU,Sunday,29.28,98,14,N,No
AC51B2,2022-06-26,16:40:35,AAL2517,13450,362,544,AAL,Sunday,29.28,98,14,N,No
AD5B8C,2022-06-26,16:41:12,N96TX,5900,277,,Private,Sunday,29.28,98,14,N,No
A10E23,2022-06-26,16:41:20,UAL250,40000,438,3406,UAL,Sunday,29.28,98,14,N,No
AD6758,2022-06-26,16:41:32,AAL417,15225,363,755,AAL,Sunday,29.28,98,14,N,No
AD14A3,2022-06-26,16:42:52,AAL2456,11900,270,6661,AAL,Sunday,29.28,98,14,N,No
AA739E,2022-06-26,16:43:27,UAL1591,34000,485,7205,UAL,Sunday,29.28,98,14,N,No
A07B3E,2022-06-26,16:43:44,AAL2081,15750,394,2303,AAL,Sunday,29.28,98,14,N,No
A047E6,2022-06-26,16:44:16,N117TJ,22000,247,2471,Private,Sunday,29.28,98,14,N,No
AD41CD,2022-06-26,16:44:28,SWA1756,5225,243,3660,SWA,Sunday,29.28,98,14,N,No
AD8471,2022-06-26,16:45:09,DCM550,41000,445,7350,DCM,Sunday,29.28,98,14,N,No
A3BE41,2022-06-26,16:45:40,NA,16400,200,1200,NA,Sunday,29.28,98,14,N,No
A2919A,2022-06-26,16:46:44,ASA883,8725,292,,ASA,Sunday,29.28,98,14,N,No
A6A1B4,2022-06-26,16:48:03,SCX3010,5900,270,,SCX,Sunday,29.28,98,14,N,No
AB00CE,2022-06-26,16:48:45,NA,10550,,,NA,Sunday,29.28,98,14,N,No
A40D7A,2022-06-26,16:49:18,NA,37000,488,,NA,Sunday,29.28,98,14,N,No
4D0119,2022-06-26,16:51:05,NA,8150,,,NA,Sunday,29.28,98,14,N,No
AD5369,2022-06-26,16:51:46,ASH5834,11150,333,,ASH,Sunday,29.28,98,14,N,No
AD8B20,2022-06-26,16:51:47,AAL2438,5200,271,3411,AAL,Sunday,29.28,98,14,N,No
AC5569,2022-06-26,16:52:38,AAL2377,11950,265,7451,AAL,Sunday,29.28,98,14,N,No
A46AF8,2022-06-26,16:52:55,SIS384,39000,456,7616,SIS,Sunday,29.28,98,14,N,No
A9F818,2022-06-26,16:52:59,AAL2029,15600,381,2736,AAL,Sunday,29.28,98,14,N,No
A8D4B0,2022-06-26,16:53:26,UAL1691,34000,485,6177,UAL,Sunday,29.28,98,14,N,No
A21D14,2022-06-26,16:53:43,SWA523,38025,421,,SWA,Sunday,29.28,98,14,N,No
A4FD62,2022-06-26,16:53:46,UAL662,11875,271,3372,UAL,Sunday,29.28,98,14,N,No
A58873,2022-06-26,16:53:51,AAL2006,33000,456,1551,AAL,Sunday,29.28,98,14,N,No
A1CECC,2022-06-26,16:54:01,NA,10500,126,,NA,Sunday,29.28,98,14,N,No
ABECD6,2022-06-26,16:54:08,N868CW,5700,276,6216,Private,Sunday,29.28,98,14,N,No
AD172B,2022-06-26,16:54:20,N94211,1300,98,,Private,Sunday,29.28,98,14,N,No
A52E50,2022-06-26,16:54:39,NA,8500,284,,NA,Sunday,29.28,98,14,N,No
A0FC0A,2022-06-26,16:55:33,N1624K,43000,472,5445,Private,Sunday,29.28,98,14,N,No
A326D1,2022-06-26,16:55:46,ASA128,11675,303,3417,ASA,Sunday,29.28,98,14,N,No
A2C1B6,2022-06-26,16:56:07,ENY3880,5850,290,6244,ENY,Sunday,29.28,98,14,N,No
ACC59D,2022-06-26,16:56:22,NA,,285,,NA,Sunday,29.28,98,14,N,No
A00C59,2022-06-26,16:57:28,NA,40000,440,,NA,Sunday,29.28,98,14,N,No
A6C120,2022-06-26,16:58:04,AAL1321,17150,381,6563,AAL,Sunday,29.28,98,14,N,No
ACB8A0,2022-06-26,16:58:04,ASH5751,6525,276,5120,ASH,Sunday,29.28,98,14,N,No
A283F4,2022-06-26,16:58:10,AAY2781,29550,490,2516,AAY,Sunday,29.28,98,14,N,No
A0B2D2,2022-06-26,16:58:10,PFT144,8450,287,,PFT,Sunday,29.28,98,14,N,No
AAE465,2022-06-26,16:59:25,AAL2233,6875,288,2250,AAL,Sunday,29.28,98,14,N,No
AA1F97,2022-06-26,17:00:19,AAL1993,11900,275,2224,AAL,Sunday,29.27,99,13,NE,No
A3271E,2022-06-26,17:00:28,DAL1666,19425,383,3105,DAL,Sunday,29.27,99,13,NE,No
AB19DF,2022-06-26,17:00:44,SCX121,6125,278,3415,SCX,Sunday,29.27,99,13,NE,No
A9D41E,2022-06-26,17:01:59,SWA1329,5225,245,3621,SWA,Sunday,29.27,99,13,NE,No
A24B0A,2022-06-26,17:02:27,NA,9200,307,,NA,Sunday,29.27,99,13,NE,No
AD2F60,2022-06-26,17:02:32,CWG949,13675,351,,CWG,Sunday,29.27,99,13,NE,No
ACF1D8,2022-06-26,17:02:39,ASH5702,19825,433,2260,ASH,Sunday,29.27,99,13,NE,No
AC79A3,2022-06-26,17:02:39,AAL575,10300,282,3445,AAL,Sunday,29.27,99,13,NE,No
ACB105,2022-06-26,17:03:20,NA,2050,,,NA,Sunday,29.27,99,13,NE,No
A1C5E0,2022-06-26,17:04:07,ENY3639,5200,293,,ENY,Sunday,29.27,99,13,NE,No
A7AD0D,2022-06-26,17:05:28,JBU2098,35000,487,,JBU,Sunday,29.27,99,13,NE,No
AA42AA,2022-06-26,17:05:57,NA,8000,293,,NA,Sunday,29.27,99,13,NE,No
A2B1AB,2022-06-26,17:06:02,ASA716,17125,416,2633,ASA,Sunday,29.27,99,13,NE,No
AA435B,2022-06-26,17:06:43,AAL1560,7750,288,3433,AAL,Sunday,29.27,99,13,NE,No
A6B911,2022-06-26,17:07:09,NKS313,11825,260,3123,NKS,Sunday,29.27,99,13,NE,No
ABB972,2022-06-26,17:07:35,SWA2890 ,4900,246,3637,SWA,Sunday,29.27,99,13,NE,No
A35E9C,2022-06-26,17:07:39,AAL1524,35000,453,,AAL,Sunday,29.27,99,13,NE,No
ACF841,2022-06-26,17:08:29,ENY3725,7300,286,5155,ENY,Sunday,29.27,99,13,NE,No
A018EE,2022-06-26,17:09:14,SKW388X,32000,466,,SKW,Sunday,29.27,99,13,NE,No
A65489,2022-06-26,17:09:17,N507GB,3875,178,,Private,Sunday,29.27,99,13,NE,No
A6EC56,2022-06-26,17:09:21,AAL2767 ,16700,354,6642,AAL,Sunday,29.27,99,13,NE,No
ABB995,2022-06-26,17:10:02,SWA2995,5050,270,2255,SWA,Sunday,29.27,99,13,NE,No
AC03F2,2022-06-26,17:10:55,ASH6185,34000,404,,ASH,Sunday,29.27,99,13,NE,No
A8138E,2022-06-26,17:11:05,N6197V,15900,273,,Private,Sunday,29.27,99,13,NE,No
A242E5,2022-06-26,17:11:34,AMF7192,3900,227,,AMF,Sunday,29.27,99,13,NE,No
A2F092,2022-06-26,17:11:50,ENY4193,6400,276,3405,ENY,Sunday,29.27,99,13,NE,No
A13501,2022-06-26,17:12:01,AAL1322,7850,280,,AAL,Sunday,29.27,99,13,NE,No
A7EEC3,2022-06-26,17:12:10,ENY4211,11900,270,6255,ENY,Sunday,29.27,99,13,NE,No
A782E4,2022-06-26,17:12:35,AAL1955,16900,346,3665,AAL,Sunday,29.27,99,13,NE,No
A23FE5,2022-06-26,17:13:16,ASH5846,10750,292,,ASH,Sunday,29.27,99,13,NE,No
A16678,2022-06-26,17:13:47,N19GR,11925,297,5134,Private,Sunday,29.27,99,13,NE,No
ADB723,2022-06-26,17:14:02,NA,35000,447,,NA,Sunday,29.27,99,13,NE,No
A390E3,2022-06-26,17:14:16,ASH5752,9025,260,5153,ASH,Sunday,29.27,99,13,NE,No
AD84DE,2022-06-26,17:14:27,AAL942,14625,367,1645,AAL,Sunday,29.27,99,13,NE,No
A6353E,2022-06-26,17:14:36,N5A,6000,220,3431,Private,Sunday,29.27,99,13,NE,No
A39A19,2022-06-26,17:14:37,LXJ331,45000,417,4042,LXJ,Sunday,29.27,99,13,NE,No
A0E4B2,2022-06-26,17:15:20,FDX3718,3775,226,,FDX,Sunday,29.27,99,13,NE,No
A93D63,2022-06-26,17:15:25,N695BA,9950,286,554,Private,Sunday,29.27,99,13,NE,No
A81DB0,2022-06-26,17:15:28,NA,2900,267,5150,NA,Sunday,29.27,99,13,NE,No
ACC6D1,2022-06-26,17:15:55,AAL2046,15350,350,674,AAL,Sunday,29.27,99,13,NE,No
A12FF9,2022-06-26,17:17:12,FDX916,36025,457,1604,FDX,Sunday,29.27,99,13,NE,No
ADE18C,2022-06-26,17:17:13,AAL2609,4825,278,6205,AAL,Sunday,29.27,99,13,NE,No
AD0373,2022-06-26,17:17:16,DAL2730,11300,286,,DAL,Sunday,29.27,99,13,NE,No
A94105,2022-06-26,17:17:18,NA,9950,310,,NA,Sunday,29.27,99,13,NE,No
A1E674,2022-06-26,17:17:24,N221TU,3525,94,,Private,Sunday,29.27,99,13,NE,No
A2DEA7,2022-06-26,17:17:50,UPS764,11925,267,6721,UPS,Sunday,29.27,99,13,NE,No
AD3D4E,2022-06-26,17:18:09,AAL1948 ,5875,289,2234,AAL,Sunday,29.27,99,13,NE,No
ACDA2C,2022-06-26,17:18:20,NA,6900,283,,NA,Sunday,29.27,99,13,NE,No
A68E4F,2022-06-26,17:19:18,TAI441,6100,253,,TAI,Sunday,29.27,99,13,NE,No
ABDC56,2022-06-26,17:19:42,NA,37000,,,NA,Sunday,29.27,99,13,NE,No
ABDCFD,2022-06-26,17:19:56,ASH6050,28000,446,,ASH,Sunday,29.27,99,13,NE,No
A8EE50,2022-06-26,17:20:06,NA,11300,,,NA,Sunday,29.27,99,13,NE,No
ACDCEC,2022-06-26,17:20:14,ASH5880,11925,270,1043,ASH,Sunday,29.27,99,13,NE,No
ACDBE7,2022-06-26,17:20:37,ENY4072,6425,267,5154,ENY,Sunday,29.27,99,13,NE,No
A4E108,2022-06-26,17:20:41,UAL1717,35000,477,3254,UAL,Sunday,29.27,99,13,NE,No
A58103,2022-06-26,17:21:01,AAL661,35025,451,2072,AAL,Sunday,29.27,99,13,NE,No
A12FCD,2022-06-26,17:21:13,NA,10975,308,,NA,Sunday,29.27,99,13,NE,No
AC2B8E,2022-06-26,17:22:30,ASH6086,32000,440,,ASH,Sunday,29.27,99,13,NE,No
C00B9E,2022-06-26,17:22:33,JZA979,11925,266,6243,JZA,Sunday,29.27,99,13,NE,No
AB975C,2022-06-26,17:22:35,AAL1206,14725,359,6075,AAL,Sunday,29.27,99,13,NE,No
ADB476,2022-06-26,17:22:59,AAL1818,21200,387,2424,AAL,Sunday,29.27,99,13,NE,No
A043EC,2022-06-26,17:23:06,NA,40975,485,,NA,Sunday,29.27,99,13,NE,No
AC6F48,2022-06-26,17:23:23,N900BC,43000,454,,Private,Sunday,29.27,99,13,NE,No
AD9BC8,2022-06-26,17:23:25,AAL969,6300,284,3410,AAL,Sunday,29.27,99,13,NE,No
AD90A3,2022-06-26,17:23:48,AAL1492,11925,282,1736,AAL,Sunday,29.27,99,13,NE,No
A4D7EC,2022-06-26,17:24:07,N411AW,4250,261,,Private,Sunday,29.27,99,13,NE,No
A07177,2022-06-26,17:24:09,NA,9925,292,,NA,Sunday,29.27,99,13,NE,No
A7DF23,2022-06-26,17:24:10,SKW3066,16600,363,1673,SKW,Sunday,29.27,99,13,NE,No
0D0B84,2022-06-26,17:24:27,XADRG,6625,224,2205,XADRG,Sunday,29.27,99,13,NE,No
0D0AF1,2022-06-26,17:24:40,VIV685,8000,290,,VIV,Sunday,29.27,99,13,NE,No
A082FD,2022-06-26,17:24:41,DAL2779,36000,429,,DAL,Sunday,29.27,99,13,NE,No
A96C72,2022-06-26,17:25:39,SKW3242,11900,267,5616,SKW,Sunday,29.27,99,13,NE,No
AD5395,2022-06-26,17:25:44,NA,35025,461,,NA,Sunday,29.27,99,13,NE,No
A1A986,2022-06-26,17:26:15,ENY3577,18625,381,5256,ENY,Sunday,29.27,99,13,NE,No
ACAD7B,2022-06-26,17:26:31,ASH5697,9300,286,,ASH,Sunday,29.27,99,13,NE,No
A414E8,2022-06-26,17:26:57,DAL2482,36000,499,2424,DAL,Sunday,29.27,99,13,NE,No
A808C5,2022-06-26,17:26:57,CTF617,43000,396,6024,CTF,Sunday,29.27,99,13,NE,No
AC7A52,2022-06-26,17:27:02,AAL1285,11925,266,7025,AAL,Sunday,29.27,99,13,NE,No
A8015D,2022-06-26,17:27:12,N615AM,3575,223,3006,Private,Sunday,29.27,99,13,NE,No
A4FE96,2022-06-26,17:27:15,N4204U,41000,452,3710,Private,Sunday,29.27,99,13,NE,No
AB3EDD,2022-06-26,17:27:55,ASH6128,35000,432,1420,ASH,Sunday,29.27,99,13,NE,No
A886BF,2022-06-26,17:28:25,AAL576,7275,283,,AAL,Sunday,29.27,99,13,NE,No
A9AB72,2022-06-26,17:28:57,SKW3084,11900,266,1334,SKW,Sunday,29.27,99,13,NE,No
AB8112,2022-06-26,17:29:17,NA,9950,,,NA,Sunday,29.27,99,13,NE,No
A0A98F,2022-06-26,17:29:42,NA,31000,421,,NA,Sunday,29.27,99,13,NE,No
AC1FA5,2022-06-26,17:29:57,GAJ880,3925,215,3626,GAJ,Sunday,29.27,99,13,NE,No
ABB3B6,2022-06-26,17:30:10,AAL2009,7300,286,6252,AAL,Sunday,29.27,99,13,NE,No
AB1FBB,2022-06-26,17:30:30,NA,33000,,,NA,Sunday,29.27,99,13,NE,No
AD4844,2022-06-26,17:30:35,ASH5871,5950,281,,ASH,Sunday,29.27,99,13,NE,No
A0CAB1,2022-06-26,17:30:51,FDX716,11925,270,537,FDX,Sunday,29.27,99,13,NE,No
A04A49,2022-06-26,17:31:16,DAL2946,20700,389,3047,DAL,Sunday,29.27,99,13,NE,No
A4FC27,2022-06-26,17:31:34,OKC420,7925,284,,OKC,Sunday,29.27,99,13,NE,No
A0B59D,2022-06-26,17:32:10,DAL2268,11900,267,1025,DAL,Sunday,29.27,99,13,NE,No
A34F98,2022-06-26,17:32:25,N312PV,3900,214,,Private,Sunday,29.27,99,13,NE,No
A8352B,2022-06-26,17:32:48,NKS867,5750,274,2343,NKS,Sunday,29.27,99,13,NE,No
AAE316,2022-06-26,17:33:42,AAL2693,11925,267,3673,AAL,Sunday,29.27,99,13,NE,No
A01037,2022-06-26,17:34:37,DAL2999,36000,443,6266,DAL,Sunday,29.27,99,13,NE,No
ACB4E9,2022-06-26,17:34:42,ASH5695,6625,287,3604,ASH,Sunday,29.27,99,13,NE,No
A06E0B,2022-06-26,17:35:14,DAL1068,34000,482,,DAL,Sunday,29.27,99,13,NE,No
A2FE21,2022-06-26,17:35:20,ENY3672,16700,371,1403,ENY,Sunday,29.27,99,13,NE,No
ABAA0E,2022-06-26,17:35:27,SWA43,4800,282,3670,SWA,Sunday,29.27,99,13,NE,No
AD7ECE,2022-06-26,17:35:38,AAL2719,11725,261,2231,AAL,Sunday,29.27,99,13,NE,No
AC0A22,2022-06-26,17:35:55,NA,10675,,,NA,Sunday,29.27,99,13,NE,No
ABB601,2022-06-26,17:36:05,SWA49,4950,246,513,SWA,Sunday,29.27,99,13,NE,No
ABB930,2022-06-26,17:36:31,NA,35000,462,,NA,Sunday,29.27,99,13,NE,No
AA26C8,2022-06-26,17:36:36,SKW3144,16675,366,720,SKW,Sunday,29.27,99,13,NE,No
A1D4BC,2022-06-26,17:36:56,ENY3546,33000,486,2517,ENY,Sunday,29.27,99,13,NE,No
ACF686,2022-06-26,17:37:11,SWA296,5050,254,3656,SWA,Sunday,29.27,99,13,NE,No
AD3997,2022-06-26,17:37:17,AAL2045,35000,460,,AAL,Sunday,29.27,99,13,NE,No
